run_id,date,turn,subturn,stock_code,agent_id,source_ltb_id,source_stb_id,analysis_id,decision_id,fill_id,post_fill_ltb_id,action,quantity,executed_price,fee,status
RN_COMM_ON,2026-04-03,50,pm,005930,A013,ltb_A013_t049,stb_A013_t050,analysis_A013_t050,decision_A013_t050,fill_A013_t050,ltb_A013_t050,buy,120,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A014,ltb_A014_t049,stb_A014_t050,analysis_A014_t050,decision_A014_t050,fill_A014_t050,ltb_A014_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A015,ltb_A015_t049,stb_A015_t050,analysis_A015_t050,decision_A015_t050,fill_A015_t050,ltb_A015_t050,buy,56,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A016,ltb_A016_t049,stb_A016_t050,analysis_A016_t050,decision_A016_t050,fill_A016_t050,ltb_A016_t050,buy,254,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A017,ltb_A017_t049,stb_A017_t050,analysis_A017_t050,decision_A017_t050,fill_A017_t050,ltb_A017_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A018,ltb_A018_t049,stb_A018_t050,analysis_A018_t050,decision_A018_t050,fill_A018_t050,ltb_A018_t050,buy,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A019,ltb_A019_t049,stb_A019_t050,analysis_A019_t050,decision_A019_t050,fill_A019_t050,ltb_A019_t050,buy,150,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A022,ltb_A022_t049,stb_A022_t050,analysis_A022_t050,decision_A022_t050,fill_A022_t050,ltb_A022_t050,buy,200,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A023,ltb_A023_t049,stb_A023_t050,analysis_A023_t050,decision_A023_t050,fill_A023_t050,ltb_A023_t050,buy,200,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A024,ltb_A024_t049,stb_A024_t050,analysis_A024_t050,decision_A024_t050,fill_A024_t050,ltb_A024_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A026,ltb_A026_t049,stb_A026_t050,analysis_A026_t050,decision_A026_t050,fill_A026_t050,ltb_A026_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A027,ltb_A027_t049,stb_A027_t050,analysis_A027_t050,decision_A027_t050,fill_A027_t050,ltb_A027_t050,buy,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A028,ltb_A028_t049,stb_A028_t050,analysis_A028_t050,decision_A028_t050,fill_A028_t050,ltb_A028_t050,buy,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A029,ltb_A029_t049,stb_A029_t050,analysis_A029_t050,decision_A029_t050,fill_A029_t050,ltb_A029_t050,buy,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A031,ltb_A031_t049,stb_A031_t050,analysis_A031_t050,decision_A031_t050,fill_A031_t050,ltb_A031_t050,buy,4,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A033,ltb_A033_t049,stb_A033_t050,analysis_A033_t050,decision_A033_t050,fill_A033_t050,ltb_A033_t050,buy,263,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A034,ltb_A034_t049,stb_A034_t050,analysis_A034_t050,decision_A034_t050,fill_A034_t050,ltb_A034_t050,buy,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A035,ltb_A035_t049,stb_A035_t050,analysis_A035_t050,decision_A035_t050,fill_A035_t050,ltb_A035_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A037,ltb_A037_t049,stb_A037_t050,analysis_A037_t050,decision_A037_t050,fill_A037_t050,ltb_A037_t050,buy,150,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A039,ltb_A039_t049,stb_A039_t050,analysis_A039_t050,decision_A039_t050,fill_A039_t050,ltb_A039_t050,buy,1000,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A040,ltb_A040_t049,stb_A040_t050,analysis_A040_t050,decision_A040_t050,fill_A040_t050,ltb_A040_t050,buy,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A041,ltb_A041_t049,stb_A041_t050,analysis_A041_t050,decision_A041_t050,fill_A041_t050,ltb_A041_t050,buy,150,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A042,ltb_A042_t049,stb_A042_t050,analysis_A042_t050,decision_A042_t050,fill_A042_t050,ltb_A042_t050,buy,271,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A043,ltb_A043_t049,stb_A043_t050,analysis_A043_t050,decision_A043_t050,fill_A043_t050,ltb_A043_t050,buy,1000,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A044,ltb_A044_t049,stb_A044_t050,analysis_A044_t050,decision_A044_t050,fill_A044_t050,ltb_A044_t050,buy,137,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A045,ltb_A045_t049,stb_A045_t050,analysis_A045_t050,decision_A045_t050,fill_A045_t050,ltb_A045_t050,buy,200,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A046,ltb_A046_t049,stb_A046_t050,analysis_A046_t050,decision_A046_t050,fill_A046_t050,ltb_A046_t050,buy,50,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A048,ltb_A048_t049,stb_A048_t050,analysis_A048_t050,decision_A048_t050,fill_A048_t050,ltb_A048_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A049,ltb_A049_t049,stb_A049_t050,analysis_A049_t050,decision_A049_t050,fill_A049_t050,ltb_A049_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A050,ltb_A050_t049,stb_A050_t050,analysis_A050_t050,decision_A050_t050,fill_A050_t050,ltb_A050_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A051,ltb_A051_t049,stb_A051_t050,analysis_A051_t050,decision_A051_t050,fill_A051_t050,ltb_A051_t050,buy,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A052,ltb_A052_t049,stb_A052_t050,analysis_A052_t050,decision_A052_t050,fill_A052_t050,ltb_A052_t050,buy,1000,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A054,ltb_A054_t049,stb_A054_t050,analysis_A054_t050,decision_A054_t050,fill_A054_t050,ltb_A054_t050,buy,20,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A055,ltb_A055_t049,stb_A055_t050,analysis_A055_t050,decision_A055_t050,fill_A055_t050,ltb_A055_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A056,ltb_A056_t049,stb_A056_t050,analysis_A056_t050,decision_A056_t050,fill_A056_t050,ltb_A056_t050,buy,2500,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A057,ltb_A057_t049,stb_A057_t050,analysis_A057_t050,decision_A057_t050,fill_A057_t050,ltb_A057_t050,buy,120,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A058,ltb_A058_t049,stb_A058_t050,analysis_A058_t050,decision_A058_t050,fill_A058_t050,ltb_A058_t050,buy,150,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A059,ltb_A059_t049,stb_A059_t050,analysis_A059_t050,decision_A059_t050,fill_A059_t050,ltb_A059_t050,buy,150,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A060,ltb_A060_t049,stb_A060_t050,analysis_A060_t050,decision_A060_t050,fill_A060_t050,ltb_A060_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A061,ltb_A061_t049,stb_A061_t050,analysis_A061_t050,decision_A061_t050,fill_A061_t050,ltb_A061_t050,buy,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A062,ltb_A062_t049,stb_A062_t050,analysis_A062_t050,decision_A062_t050,fill_A062_t050,ltb_A062_t050,buy,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A063,ltb_A063_t049,stb_A063_t050,analysis_A063_t050,decision_A063_t050,fill_A063_t050,ltb_A063_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A064,ltb_A064_t049,stb_A064_t050,analysis_A064_t050,decision_A064_t050,fill_A064_t050,ltb_A064_t050,buy,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A065,ltb_A065_t049,stb_A065_t050,analysis_A065_t050,decision_A065_t050,fill_A065_t050,ltb_A065_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A067,ltb_A067_t049,stb_A067_t050,analysis_A067_t050,decision_A067_t050,fill_A067_t050,ltb_A067_t050,buy,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A068,ltb_A068_t049,stb_A068_t050,analysis_A068_t050,decision_A068_t050,fill_A068_t050,ltb_A068_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A070,ltb_A070_t049,stb_A070_t050,analysis_A070_t050,decision_A070_t050,fill_A070_t050,ltb_A070_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A071,ltb_A071_t049,stb_A071_t050,analysis_A071_t050,decision_A071_t050,fill_A071_t050,ltb_A071_t050,buy,1000,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A072,ltb_A072_t049,stb_A072_t050,analysis_A072_t050,decision_A072_t050,fill_A072_t050,ltb_A072_t050,buy,50,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A074,ltb_A074_t049,stb_A074_t050,analysis_A074_t050,decision_A074_t050,fill_A074_t050,ltb_A074_t050,buy,278,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A075,ltb_A075_t049,stb_A075_t050,analysis_A075_t050,decision_A075_t050,fill_A075_t050,ltb_A075_t050,buy,9,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A076,ltb_A076_t049,stb_A076_t050,analysis_A076_t050,decision_A076_t050,fill_A076_t050,ltb_A076_t050,buy,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A077,ltb_A077_t049,stb_A077_t050,analysis_A077_t050,decision_A077_t050,fill_A077_t050,ltb_A077_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A078,ltb_A078_t049,stb_A078_t050,analysis_A078_t050,decision_A078_t050,fill_A078_t050,ltb_A078_t050,buy,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A079,ltb_A079_t049,stb_A079_t050,analysis_A079_t050,decision_A079_t050,fill_A079_t050,ltb_A079_t050,buy,40,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A080,ltb_A080_t049,stb_A080_t050,analysis_A080_t050,decision_A080_t050,fill_A080_t050,ltb_A080_t050,buy,2549,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A081,ltb_A081_t049,stb_A081_t050,analysis_A081_t050,decision_A081_t050,fill_A081_t050,ltb_A081_t050,buy,50,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A082,ltb_A082_t049,stb_A082_t050,analysis_A082_t050,decision_A082_t050,fill_A082_t050,ltb_A082_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A083,ltb_A083_t049,stb_A083_t050,analysis_A083_t050,decision_A083_t050,fill_A083_t050,ltb_A083_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A085,ltb_A085_t049,stb_A085_t050,analysis_A085_t050,decision_A085_t050,fill_A085_t050,ltb_A085_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A086,ltb_A086_t049,stb_A086_t050,analysis_A086_t050,decision_A086_t050,fill_A086_t050,ltb_A086_t050,buy,50,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A088,ltb_A088_t049,stb_A088_t050,analysis_A088_t050,decision_A088_t050,fill_A088_t050,ltb_A088_t050,buy,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A089,ltb_A089_t049,stb_A089_t050,analysis_A089_t050,decision_A089_t050,fill_A089_t050,ltb_A089_t050,buy,200,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A090,ltb_A090_t049,stb_A090_t050,analysis_A090_t050,decision_A090_t050,fill_A090_t050,ltb_A090_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A091,ltb_A091_t049,stb_A091_t050,analysis_A091_t050,decision_A091_t050,fill_A091_t050,ltb_A091_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A092,ltb_A092_t049,stb_A092_t050,analysis_A092_t050,decision_A092_t050,fill_A092_t050,ltb_A092_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A093,ltb_A093_t049,stb_A093_t050,analysis_A093_t050,decision_A093_t050,fill_A093_t050,ltb_A093_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A095,ltb_A095_t049,stb_A095_t050,analysis_A095_t050,decision_A095_t050,fill_A095_t050,ltb_A095_t050,buy,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A096,ltb_A096_t049,stb_A096_t050,analysis_A096_t050,decision_A096_t050,fill_A096_t050,ltb_A096_t050,buy,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A097,ltb_A097_t049,stb_A097_t050,analysis_A097_t050,decision_A097_t050,fill_A097_t050,ltb_A097_t050,buy,1309,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A098,ltb_A098_t049,stb_A098_t050,analysis_A098_t050,decision_A098_t050,fill_A098_t050,ltb_A098_t050,buy,257,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A099,ltb_A099_t049,stb_A099_t050,analysis_A099_t050,decision_A099_t050,fill_A099_t050,ltb_A099_t050,buy,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A100,ltb_A100_t049,stb_A100_t050,analysis_A100_t050,decision_A100_t050,fill_A100_t050,ltb_A100_t050,buy,20,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A005,ltb_A005_t049,stb_A005_t050,analysis_A005_t050,decision_A005_t050,fill_A005_t050,ltb_A005_t050,sell,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A020,ltb_A020_t049,stb_A020_t050,analysis_A020_t050,decision_A020_t050,fill_A020_t050,ltb_A020_t050,sell,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A021,ltb_A021_t049,stb_A021_t050,analysis_A021_t050,decision_A021_t050,fill_A021_t050,ltb_A021_t050,sell,60,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A025,ltb_A025_t049,stb_A025_t050,analysis_A025_t050,decision_A025_t050,fill_A025_t050,ltb_A025_t050,sell,142,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A030,ltb_A030_t049,stb_A030_t050,analysis_A030_t050,decision_A030_t050,fill_A030_t050,ltb_A030_t050,sell,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A032,ltb_A032_t049,stb_A032_t050,analysis_A032_t050,decision_A032_t050,fill_A032_t050,ltb_A032_t050,sell,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A036,ltb_A036_t049,stb_A036_t050,analysis_A036_t050,decision_A036_t050,fill_A036_t050,ltb_A036_t050,sell,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A038,ltb_A038_t049,stb_A038_t050,analysis_A038_t050,decision_A038_t050,fill_A038_t050,ltb_A038_t050,sell,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A047,ltb_A047_t049,stb_A047_t050,analysis_A047_t050,decision_A047_t050,fill_A047_t050,ltb_A047_t050,sell,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A053,ltb_A053_t049,stb_A053_t050,analysis_A053_t050,decision_A053_t050,fill_A053_t050,ltb_A053_t050,sell,61,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A066,ltb_A066_t049,stb_A066_t050,analysis_A066_t050,decision_A066_t050,fill_A066_t050,ltb_A066_t050,sell,1,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A069,ltb_A069_t049,stb_A069_t050,analysis_A069_t050,decision_A069_t050,fill_A069_t050,ltb_A069_t050,sell,10,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A073,ltb_A073_t049,stb_A073_t050,analysis_A073_t050,decision_A073_t050,fill_A073_t050,ltb_A073_t050,sell,50,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A084,ltb_A084_t049,stb_A084_t050,analysis_A084_t050,decision_A084_t050,fill_A084_t050,ltb_A084_t050,sell,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A087,ltb_A087_t049,stb_A087_t050,analysis_A087_t050,decision_A087_t050,fill_A087_t050,ltb_A087_t050,sell,500,186200.0,0.0,filled
RN_COMM_ON,2026-04-03,50,pm,005930,A094,ltb_A094_t049,stb_A094_t050,analysis_A094_t050,decision_A094_t050,fill_A094_t050,ltb_A094_t050,sell,100,186200.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A001,ltb_A001_t050,stb_A001_t051,analysis_A001_t051,decision_A001_t051,fill_A001_t051,ltb_A001_t051,buy,100,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A002,ltb_A002_t050,stb_A002_t051,analysis_A002_t051,decision_A002_t051,fill_A002_t051,ltb_A002_t051,buy,65,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A003,ltb_A003_t050,stb_A003_t051,analysis_A003_t051,decision_A003_t051,fill_A003_t051,ltb_A003_t051,buy,32,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A005,ltb_A005_t050,stb_A005_t051,analysis_A005_t051,decision_A005_t051,fill_A005_t051,ltb_A005_t051,buy,16,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A006,ltb_A006_t050,stb_A006_t051,analysis_A006_t051,decision_A006_t051,fill_A006_t051,ltb_A006_t051,buy,100,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A007,ltb_A007_t050,stb_A007_t051,analysis_A007_t051,decision_A007_t051,fill_A007_t051,ltb_A007_t051,buy,30,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A008,ltb_A008_t050,stb_A008_t051,analysis_A008_t051,decision_A008_t051,fill_A008_t051,ltb_A008_t051,buy,214,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A009,ltb_A009_t050,stb_A009_t051,analysis_A009_t051,decision_A009_t051,fill_A009_t051,ltb_A009_t051,buy,100,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A010,ltb_A010_t050,stb_A010_t051,analysis_A010_t051,decision_A010_t051,fill_A010_t051,ltb_A010_t051,buy,50,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A011,ltb_A011_t050,stb_A011_t051,analysis_A011_t051,decision_A011_t051,fill_A011_t051,ltb_A011_t051,buy,17,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A012,ltb_A012_t050,stb_A012_t051,analysis_A012_t051,decision_A012_t051,fill_A012_t051,ltb_A012_t051,buy,100,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A013,ltb_A013_t050,stb_A013_t051,analysis_A013_t051,decision_A013_t051,fill_A013_t051,ltb_A013_t051,buy,10,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A015,ltb_A015_t050,stb_A015_t051,analysis_A015_t051,decision_A015_t051,fill_A015_t051,ltb_A015_t051,buy,20,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A016,ltb_A016_t050,stb_A016_t051,analysis_A016_t051,decision_A016_t051,fill_A016_t051,ltb_A016_t051,buy,62,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A017,ltb_A017_t050,stb_A017_t051,analysis_A017_t051,decision_A017_t051,fill_A017_t051,ltb_A017_t051,buy,106,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A018,ltb_A018_t050,stb_A018_t051,analysis_A018_t051,decision_A018_t051,fill_A018_t051,ltb_A018_t051,buy,100,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A019,ltb_A019_t050,stb_A019_t051,analysis_A019_t051,decision_A019_t051,fill_A019_t051,ltb_A019_t051,buy,100,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A020,ltb_A020_t050,stb_A020_t051,analysis_A020_t051,decision_A020_t051,fill_A020_t051,ltb_A020_t051,buy,100,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A021,ltb_A021_t050,stb_A021_t051,analysis_A021_t051,decision_A021_t051,fill_A021_t051,ltb_A021_t051,buy,10,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A022,ltb_A022_t050,stb_A022_t051,analysis_A022_t051,decision_A022_t051,fill_A022_t051,ltb_A022_t051,buy,100,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A023,ltb_A023_t050,stb_A023_t051,analysis_A023_t051,decision_A023_t051,fill_A023_t051,ltb_A023_t051,buy,149,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A024,ltb_A024_t050,stb_A024_t051,analysis_A024_t051,decision_A024_t051,fill_A024_t051,ltb_A024_t051,buy,100,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A025,ltb_A025_t050,stb_A025_t051,analysis_A025_t051,decision_A025_t051,fill_A025_t051,ltb_A025_t051,buy,150,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A026,ltb_A026_t050,stb_A026_t051,analysis_A026_t051,decision_A026_t051,fill_A026_t051,ltb_A026_t051,buy,10,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A027,ltb_A027_t050,stb_A027_t051,analysis_A027_t051,decision_A027_t051,fill_A027_t051,ltb_A027_t051,buy,10,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A028,ltb_A028_t050,stb_A028_t051,analysis_A028_t051,decision_A028_t051,fill_A028_t051,ltb_A028_t051,buy,150,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A029,ltb_A029_t050,stb_A029_t051,analysis_A029_t051,decision_A029_t051,fill_A029_t051,ltb_A029_t051,buy,100,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A030,ltb_A030_t050,stb_A030_t051,analysis_A030_t051,decision_A030_t051,fill_A030_t051,ltb_A030_t051,buy,50,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A031,ltb_A031_t050,stb_A031_t051,analysis_A031_t051,decision_A031_t051,fill_A031_t051,ltb_A031_t051,buy,2,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A033,ltb_A033_t050,stb_A033_t051,analysis_A033_t051,decision_A033_t051,fill_A033_t051,ltb_A033_t051,buy,50,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A034,ltb_A034_t050,stb_A034_t051,analysis_A034_t051,decision_A034_t051,fill_A034_t051,ltb_A034_t051,buy,65,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A035,ltb_A035_t050,stb_A035_t051,analysis_A035_t051,decision_A035_t051,fill_A035_t051,ltb_A035_t051,buy,100,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A036,ltb_A036_t050,stb_A036_t051,analysis_A036_t051,decision_A036_t051,fill_A036_t051,ltb_A036_t051,buy,63,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A037,ltb_A037_t050,stb_A037_t051,analysis_A037_t051,decision_A037_t051,fill_A037_t051,ltb_A037_t051,buy,100,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A038,ltb_A038_t050,stb_A038_t051,analysis_A038_t051,decision_A038_t051,fill_A038_t051,ltb_A038_t051,buy,100,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A039,ltb_A039_t050,stb_A039_t051,analysis_A039_t051,decision_A039_t051,fill_A039_t051,ltb_A039_t051,buy,652,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A040,ltb_A040_t050,stb_A040_t051,analysis_A040_t051,decision_A040_t051,fill_A040_t051,ltb_A040_t051,buy,10,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A042,ltb_A042_t050,stb_A042_t051,analysis_A042_t051,decision_A042_t051,fill_A042_t051,ltb_A042_t051,buy,10,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A043,ltb_A043_t050,stb_A043_t051,analysis_A043_t051,decision_A043_t051,fill_A043_t051,ltb_A043_t051,buy,1400,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A044,ltb_A044_t050,stb_A044_t051,analysis_A044_t051,decision_A044_t051,fill_A044_t051,ltb_A044_t051,buy,100,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A045,ltb_A045_t050,stb_A045_t051,analysis_A045_t051,decision_A045_t051,fill_A045_t051,ltb_A045_t051,buy,100,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A046,ltb_A046_t050,stb_A046_t051,analysis_A046_t051,decision_A046_t051,fill_A046_t051,ltb_A046_t051,buy,10,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A047,ltb_A047_t050,stb_A047_t051,analysis_A047_t051,decision_A047_t051,fill_A047_t051,ltb_A047_t051,buy,100,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A048,ltb_A048_t050,stb_A048_t051,analysis_A048_t051,decision_A048_t051,fill_A048_t051,ltb_A048_t051,buy,100,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A049,ltb_A049_t050,stb_A049_t051,analysis_A049_t051,decision_A049_t051,fill_A049_t051,ltb_A049_t051,buy,40,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A050,ltb_A050_t050,stb_A050_t051,analysis_A050_t051,decision_A050_t051,fill_A050_t051,ltb_A050_t051,buy,150,190900.0,0.0,filled
RN_COMM_ON,2026-04-06,51,am,005930,A051,ltb_A051_t050,stb_A051_t051,analysis_A051_t051,decision_A051_t051,fill_A051_t051,ltb_A051_t051,buy,100,190900.0,0.0,filled
