run_id,date,turn,agent_id,selected_post_ids,post_id,title,post_type,reaction,author_badges,author_profile
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A017,"[3488, 3494, 3497, 3499, 3506]",3506,현재 삼성전자 주가에 대한 기술적 분석 및 향후 전망,analysis,unlike,[],"{""portfolio_summary"": {""state_id"": ""ps_A027_t006"", ""agent_id"": ""A027"", ""turn"": 6, ""date"": ""2026-05-15"", ""cash"": 100084000.0, ""positions"": ""[]"", ""total_value"": 100084000.0, ""realized_pnl"": 84000.0, ""total_return_rate"": 0.00084, ""updated_at"": ""2026-07-16 17:39:24""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-12"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 279000.0, ""trade_value"": 13950000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""최근 매수한 50 주 (290,000 원) 가 현재가 (279,000 원) 대비 손실 상태이므로, 손절 원칙에 따라 매도합니다. 전체 포트폴리오는 수익 구간이므로 코어 보유를 유지하되, 단기 하락 압력과 뉴스 괴리 리스크를 줄이기 위해 수량을 조정합니다.""}, {""turn"": 9, ""date"": ""2026-05-12"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 290000.0, ""trade_value"": 14500000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""기술적 상승 추세 (MA5 상향, 거래량 증가) 와 수익 보유 상태 (약 10%) 를 고려해 추세를 따라 추가 매수합니다. 뉴스 악재 (노조 파업) 로 인한 불안감은 있으나, 기술적 돌파 신호가 더 우세하다고 판단합니다.""}, {""turn"": 8, ""date"": ""2026-05-11"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 285500.0, ""trade_value"": 14275000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""5 월 21 일 파업 임박으로 인한 단기 변동성 우려와 기술적 과매수 구간 진입으로 수익 실현 필요. 단일 종목 집중 리스크 감소를 위해 일부 매도.""}]}"
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A013,"[3488, 3494, 3499, 3502, 3506]",3488,"삼성전자, 노사 리스크 속에서도 안전마진 확보 가능성 검토",analysis,read,"[""커뮤니티 인플루언서""]",null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A013,"[3488, 3494, 3499, 3502, 3506]",3494,현재 삼성전자 주가와 노사 리스크에 대한 분석,analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A013,"[3488, 3494, 3499, 3502, 3506]",3499,단기 조정 가능성의 시사점과 MA20 지지선 접근 전략,analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A013,"[3488, 3494, 3499, 3502, 3506]",3502,현재 삼성전자 주가 전망 및 리스크 분석,analysis,unlike,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A013,"[3488, 3494, 3499, 3502, 3506]",3506,현재 삼성전자 주가에 대한 기술적 분석 및 향후 전망,analysis,read,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A019,"[3488, 3494, 3502, 3499, 3497]",3488,"삼성전자, 노사 리스크 속에서도 안전마진 확보 가능성 검토",analysis,like,"[""커뮤니티 인플루언서""]",null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A019,"[3488, 3494, 3502, 3499, 3497]",3494,현재 삼성전자 주가와 노사 리스크에 대한 분석,analysis,read,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A019,"[3488, 3494, 3502, 3499, 3497]",3502,현재 삼성전자 주가 전망 및 리스크 분석,analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A019,"[3488, 3494, 3502, 3499, 3497]",3499,단기 조정 가능성의 시사점과 MA20 지지선 접근 전략,analysis,unlike,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A019,"[3488, 3494, 3502, 3499, 3497]",3497,현재 삼성전자 기술적 분석 및 시장 전망,analysis,read,"[""상위 수익자"", ""자산가""]",null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A026,"[3488, 3494, 3502, 3499, 3497]",3488,"삼성전자, 노사 리스크 속에서도 안전마진 확보 가능성 검토",analysis,like,"[""커뮤니티 인플루언서""]",null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A026,"[3488, 3494, 3502, 3499, 3497]",3494,현재 삼성전자 주가와 노사 리스크에 대한 분석,analysis,read,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A026,"[3488, 3494, 3502, 3499, 3497]",3502,현재 삼성전자 주가 전망 및 리스크 분석,analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A026,"[3488, 3494, 3502, 3499, 3497]",3499,단기 조정 가능성의 시사점과 MA20 지지선 접근 전략,analysis,unlike,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A026,"[3488, 3494, 3502, 3499, 3497]",3497,현재 삼성전자 기술적 분석 및 시장 전망,analysis,read,"[""상위 수익자"", ""자산가""]",null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A022,"[3488, 3494, 3502, 3499, 3497]",3488,"삼성전자, 노사 리스크 속에서도 안전마진 확보 가능성 검토",analysis,like,"[""커뮤니티 인플루언서""]",null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A022,"[3488, 3494, 3502, 3499, 3497]",3494,현재 삼성전자 주가와 노사 리스크에 대한 분석,analysis,read,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A022,"[3488, 3494, 3502, 3499, 3497]",3502,현재 삼성전자 주가 전망 및 리스크 분석,analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A022,"[3488, 3494, 3502, 3499, 3497]",3499,단기 조정 가능성의 시사점과 MA20 지지선 접근 전략,analysis,unlike,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A022,"[3488, 3494, 3502, 3499, 3497]",3497,현재 삼성전자 기술적 분석 및 시장 전망,analysis,read,"[""상위 수익자"", ""자산가""]",null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A020,"[3488, 3494, 3502, 3497, 3506]",3488,"삼성전자, 노사 리스크 속에서도 안전마진 확보 가능성 검토",analysis,like,"[""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A007_t006"", ""agent_id"": ""A007"", ""turn"": 6, ""date"": ""2026-05-15"", ""cash"": 77136000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 94, \""avg_cost\"": 276010.6382978723, \""current_price\"": 270500.0, \""unrealized_pnl\"": -517999.9999999987, \""unrealized_pnl_rate\"": -0.019965311235305403}]"", ""total_value"": 102563000.0, ""realized_pnl"": 3081000.0, ""total_return_rate"": 0.02563, ""updated_at"": ""2026-07-16 17:39:24""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-12"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 279000.0, ""trade_value"": 13950000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""핵심 밸류에이션 데이터 부재 및 노사 리스크로 단기 약세 예상, 방어적 관점에서 보유 물량 일부 매도.""}, {""turn"": 9, ""date"": ""2026-05-12"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 290000.0, ""trade_value"": 14500000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""밸류에이션 부담과 파업 리스크로 단기 조정 가능성 높음. 미실현 수익 확보 및 집중도 리스크 감소를 위해 일부 매도.""}, {""turn"": 8, ""date"": ""2026-05-11"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 285500.0, ""trade_value"": 14275000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""단기 급등 (6.33%) 과 파업 리스크로 인한 변동성 확대 우려가 있어 수익 실현을 위해 일부 매도합니다. 과거 투자 성과가 낮아 손실 민감도가 높으므로, 현금 비중을 확보하여 방어적 포지션을 유지합니다.""}]}"
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A020,"[3488, 3494, 3502, 3497, 3506]",3494,현재 삼성전자 주가와 노사 리스크에 대한 분석,analysis,read,[],"{""portfolio_summary"": {""state_id"": ""ps_A008_t006"", ""agent_id"": ""A008"", ""turn"": 6, ""date"": ""2026-05-15"", ""cash"": 25238000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 281, \""avg_cost\"": 274692.6818456082, \""current_price\"": 270500.0, \""unrealized_pnl\"": -1178143.5986159113, \""unrealized_pnl_rate\"": -0.01526317271154946}]"", ""total_value"": 101248500.0, ""realized_pnl"": 2426643.5986159192, ""total_return_rate"": 0.012485, ""updated_at"": ""2026-07-16 17:39:24""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-12"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 4, ""executed_price"": 279000.0, ""trade_value"": 1116000.0, ""status"": ""filled"", ""filled_quantity"": 4, ""action_reason"": ""AI 사이클 호재와 MA5(274,100 원) 지지선 유지로 중장기 상승 유효하나, 노사 분쟁으로 단기 변동성 확대. 전일 매수 단가(290,000 원) 대비 하락하여 평균 단가 개선 기회로 판단. 현금 부족으로 매수 여력 제한적이지만 고위험 성향에 따라 최대 수량 매수.""}, {""turn"": 9, ""date"": ""2026-05-12"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 8, ""executed_price"": 290000.0, ""trade_value"": 2320000.0, ""status"": ""filled"", ""filled_quantity"": 8, ""action_reason"": ""기술적 지표 (거래량 급증, MA 정렬) 와 고위험 고수익 성향에 따라 강세 추세를 따라 매수합니다. 수익 보유 상태이므로 손절 원칙을 준수하며 추세를 유지합니다.""}, {""turn"": 8, ""date"": ""2026-05-11"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 16, ""executed_price"": 285500.0, ""trade_value"": 4568000.0, ""status"": ""filled"", ""filled_quantity"": 16, ""action_reason"": ""기술적 돌파 신호와 기관 매수세, AI 테마 호재가 우세하여 모멘텀 추격 매수를 실행합니다. 과거 저조한 성과로 인한 뉴스 공포보다는 기술적 지표에 집중합니다.""}]}"
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A020,"[3488, 3494, 3502, 3497, 3506]",3502,현재 삼성전자 주가 전망 및 리스크 분석,analysis,unlike,[],"{""portfolio_summary"": {""state_id"": ""ps_A017_t006"", ""agent_id"": ""A017"", ""turn"": 6, ""date"": ""2026-05-15"", ""cash"": 103095000.0, ""positions"": ""[]"", ""total_value"": 103095000.0, ""realized_pnl"": 3095000.0, ""total_return_rate"": 0.03095, ""updated_at"": ""2026-07-16 17:39:24""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-12"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 20, ""executed_price"": 279000.0, ""trade_value"": 5580000.0, ""status"": ""filled"", ""filled_quantity"": 20, ""action_reason"": ""반도체 섹터 강세에도 불구하고 삼성전자 개별 주가는 -2.28% 하락하며 거래량 증가로 매도 압력이 확인됨. 노사 파업 임박과 개별 호재 부재로 변동성 우려가 있어, 기술적 지지선 방어 여부가 불확실한 상황에서 수익 실현을 통해 현금 비중을 유지하며 리스크를 관리함.""}, {""turn"": 9, ""date"": ""2026-05-12"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 20, ""executed_price"": 290000.0, ""trade_value"": 5800000.0, ""status"": ""filled"", ""filled_quantity"": 20, ""action_reason"": ""29 만원 심리적 저항선 부근과 파업 리스크 구체화로 단기 변동성 대비 매도. 수익 실현 및 단일 종목 집중 리스크 경감.""}, {""turn"": 8, ""date"": ""2026-05-11"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 20, ""executed_price"": 285500.0, ""trade_value"": 5710000.0, ""status"": ""filled"", ""filled_quantity"": 20, ""action_reason"": ""5 월 21 일 파업 임박과 '40 조 손실' 헤드라인 충격으로 안정성 선호 성향에 따라 방어적 매도를 실행합니다. 기술적 상승 추세는 유지되나 단기 변동성 대비 현금 비중을 높여 리스크를 관리합니다.""}]}"
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A020,"[3488, 3494, 3502, 3497, 3506]",3497,현재 삼성전자 기술적 분석 및 시장 전망,analysis,like,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A014_t006"", ""agent_id"": ""A014"", ""turn"": 6, ""date"": ""2026-05-15"", ""cash"": 87669000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 59, \""avg_cost\"": 268761.90476190473, \""current_price\"": 270500.0, \""unrealized_pnl\"": 102547.61904762068, \""unrealized_pnl_rate\"": 0.006467044649185079}]"", ""total_value"": 103628500.0, ""realized_pnl"": 3525952.3809523843, ""total_return_rate"": 0.036285, ""updated_at"": ""2026-07-16 17:39:24""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-12"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 20, ""executed_price"": 279000.0, ""trade_value"": 5580000.0, ""status"": ""filled"", ""filled_quantity"": 20, ""action_reason"": ""장기 반도체 사이클 상승 기대와 기술적 조정 가능성에 따라 매수 단가 하향 평준화를 시도합니다. MA5 지지선 상방 유지로 적정 수준 판단.""}, {""turn"": 9, ""date"": ""2026-05-12"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 290000.0, ""trade_value"": 14500000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""기술적 지표 (MA5, MA20 우상향) 와 거래량 증가로 상승 모멘텀 확인. 파업 뉴스는 단기 변동성이나 반도체 호황과 거시 호재로 중기 우상향 판단. 수익 보유 상태에서 현금 비중 유지하며 제한적 매수.""}, {""turn"": 8, ""date"": ""2026-05-11"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 285500.0, ""trade_value"": 14275000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""기술적 돌파 신호 (거래량 급증, MA5 이탈) 와 기관 매수세를 신뢰하여 매수합니다. 파업 리스크가 있으나 기술적 지표가 더 신뢰감 있어 추세를 따릅니다. 현재 수익 구간이므로 추격 매수보다는 제한적 수량으로 진입합니다.""}]}"
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A020,"[3488, 3494, 3502, 3497, 3506]",3506,현재 삼성전자 주가에 대한 기술적 분석 및 향후 전망,analysis,unlike,[],"{""portfolio_summary"": {""state_id"": ""ps_A027_t006"", ""agent_id"": ""A027"", ""turn"": 6, ""date"": ""2026-05-15"", ""cash"": 100084000.0, ""positions"": ""[]"", ""total_value"": 100084000.0, ""realized_pnl"": 84000.0, ""total_return_rate"": 0.00084, ""updated_at"": ""2026-07-16 17:39:24""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-12"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 279000.0, ""trade_value"": 13950000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""최근 매수한 50 주 (290,000 원) 가 현재가 (279,000 원) 대비 손실 상태이므로, 손절 원칙에 따라 매도합니다. 전체 포트폴리오는 수익 구간이므로 코어 보유를 유지하되, 단기 하락 압력과 뉴스 괴리 리스크를 줄이기 위해 수량을 조정합니다.""}, {""turn"": 9, ""date"": ""2026-05-12"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 290000.0, ""trade_value"": 14500000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""기술적 상승 추세 (MA5 상향, 거래량 증가) 와 수익 보유 상태 (약 10%) 를 고려해 추세를 따라 추가 매수합니다. 뉴스 악재 (노조 파업) 로 인한 불안감은 있으나, 기술적 돌파 신호가 더 우세하다고 판단합니다.""}, {""turn"": 8, ""date"": ""2026-05-11"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 285500.0, ""trade_value"": 14275000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""5 월 21 일 파업 임박으로 인한 단기 변동성 우려와 기술적 과매수 구간 진입으로 수익 실현 필요. 단일 종목 집중 리스크 감소를 위해 일부 매도.""}]}"
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A025,"[3488, 3494, 3499, 3502, 3506]",3488,"삼성전자, 노사 리스크 속에서도 안전마진 확보 가능성 검토",analysis,read,"[""커뮤니티 인플루언서""]",null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A025,"[3488, 3494, 3499, 3502, 3506]",3494,현재 삼성전자 주가와 노사 리스크에 대한 분석,analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A025,"[3488, 3494, 3499, 3502, 3506]",3499,단기 조정 가능성의 시사점과 MA20 지지선 접근 전략,analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A025,"[3488, 3494, 3499, 3502, 3506]",3502,현재 삼성전자 주가 전망 및 리스크 분석,analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A025,"[3488, 3494, 3499, 3502, 3506]",3506,현재 삼성전자 주가에 대한 기술적 분석 및 향후 전망,analysis,unlike,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A027,"[3488, 3494, 3497, 3502, 3499]",3488,"삼성전자, 노사 리스크 속에서도 안전마진 확보 가능성 검토",analysis,read,"[""커뮤니티 인플루언서""]",null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A027,"[3488, 3494, 3497, 3502, 3499]",3494,현재 삼성전자 주가와 노사 리스크에 대한 분석,analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A027,"[3488, 3494, 3497, 3502, 3499]",3497,현재 삼성전자 기술적 분석 및 시장 전망,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A027,"[3488, 3494, 3497, 3502, 3499]",3502,현재 삼성전자 주가 전망 및 리스크 분석,analysis,unlike,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,A027,"[3488, 3494, 3497, 3502, 3499]",3499,단기 조정 가능성의 시사점과 MA20 지지선 접근 전략,analysis,read,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A004,"[3512, 3522, 3523, 3514, 3515]",3512,오늘 삼성전자 일부 매도했습니다.,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A004,"[3512, 3522, 3523, 3514, 3515]",3522,[분석] 삼성전자 단기 모멘텀 회복과 기술적 저항선,analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A004,"[3512, 3522, 3523, 3514, 3515]",3523,"삼성전자, 노사 협상 타결 기대감 속 조정 가능성 분석",analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A004,"[3512, 3522, 3523, 3514, 3515]",3514,삼성전자 20주 매수했습니다!,trade_share,unlike,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A004,"[3512, 3522, 3523, 3514, 3515]",3515,오늘 삼성전자 추가 매수했습니다!,trade_share,unlike,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A010,"[3511, 3522, 3523, 3514, 3519]",3511,오늘 삼성전자 일부 매도했습니다.,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A010,"[3511, 3522, 3523, 3514, 3519]",3522,[분석] 삼성전자 단기 모멘텀 회복과 기술적 저항선,analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A010,"[3511, 3522, 3523, 3514, 3519]",3523,"삼성전자, 노사 협상 타결 기대감 속 조정 가능성 분석",analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A010,"[3511, 3522, 3523, 3514, 3519]",3514,삼성전자 20주 매수했습니다!,trade_share,unlike,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A010,"[3511, 3522, 3523, 3514, 3519]",3519,오늘 삼성전자 매도했습니다!,trade_share,read,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A005,"[3512, 3522, 3523, 3519, 3521]",3512,오늘 삼성전자 일부 매도했습니다.,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A005,"[3512, 3522, 3523, 3519, 3521]",3522,[분석] 삼성전자 단기 모멘텀 회복과 기술적 저항선,analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A005,"[3512, 3522, 3523, 3519, 3521]",3523,"삼성전자, 노사 협상 타결 기대감 속 조정 가능성 분석",analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A005,"[3512, 3522, 3523, 3519, 3521]",3519,오늘 삼성전자 매도했습니다!,trade_share,unlike,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A005,"[3512, 3522, 3523, 3519, 3521]",3521,오늘 삼성전자 100주 매수했습니다!,trade_share,read,"[""커뮤니티 인플루언서""]",null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A006,"[3509, 3522, 3523, 3514, 3515]",3509,삼성전자 추가 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A006,"[3509, 3522, 3523, 3514, 3515]",3522,[분석] 삼성전자 단기 모멘텀 회복과 기술적 저항선,analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A006,"[3509, 3522, 3523, 3514, 3515]",3523,"삼성전자, 노사 협상 타결 기대감 속 조정 가능성 분석",analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A006,"[3509, 3522, 3523, 3514, 3515]",3514,삼성전자 20주 매수했습니다!,trade_share,read,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A006,"[3509, 3522, 3523, 3514, 3515]",3515,오늘 삼성전자 추가 매수했습니다!,trade_share,unlike,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A001,"[3508, 3513, 3522, 3523, 3514]",3508,오늘 삼성전자 매도 거래 공유합니다!,trade_share,like,"[""상위 수익자"", ""자산가""]",null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A001,"[3508, 3513, 3522, 3523, 3514]",3513,오늘 삼성전자 매도했습니다!,trade_share,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A001,"[3508, 3513, 3522, 3523, 3514]",3522,[분석] 삼성전자 단기 모멘텀 회복과 기술적 저항선,analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A001,"[3508, 3513, 3522, 3523, 3514]",3523,"삼성전자, 노사 협상 타결 기대감 속 조정 가능성 분석",analysis,read,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A001,"[3508, 3513, 3522, 3523, 3514]",3514,삼성전자 20주 매수했습니다!,trade_share,unlike,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A008,"[3508, 3522, 3523, 3519, 3515]",3508,오늘 삼성전자 매도 거래 공유합니다!,trade_share,like,"[""상위 수익자"", ""자산가""]",null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A008,"[3508, 3522, 3523, 3519, 3515]",3522,[분석] 삼성전자 단기 모멘텀 회복과 기술적 저항선,analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A008,"[3508, 3522, 3523, 3519, 3515]",3523,"삼성전자, 노사 협상 타결 기대감 속 조정 가능성 분석",analysis,like,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A008,"[3508, 3522, 3523, 3519, 3515]",3519,오늘 삼성전자 매도했습니다!,trade_share,read,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A008,"[3508, 3522, 3523, 3519, 3515]",3515,오늘 삼성전자 추가 매수했습니다!,trade_share,unlike,[],null
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,A007,"[3508, 3513, 3522, 3523, 3521]",3508,오늘 삼성전자 매도 거래 공유합니다!,trade_share,like,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A004_t008"", ""agent_id"": ""A004"", ""turn"": 8, ""date"": ""2026-05-18"", ""cash"": 50718000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 200, \""avg_cost\"": 270100.0, \""current_price\"": 281000.0, \""unrealized_pnl\"": 2180000.0, \""unrealized_pnl_rate\"": 0.04035542391706775}]"", ""total_value"": 106918000.0, ""realized_pnl"": 4738000.0, ""total_return_rate"": 0.06918, ""updated_at"": ""2026-07-16 18:00:54""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-12"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 80, ""executed_price"": 279000.0, ""trade_value"": 22320000.0, ""status"": ""filled"", ""filled_quantity"": 80, ""action_reason"": ""오늘 급락 (-2.27%) 및 단기 조정 우려로 수익 구간인 보유 물량을 일부 매도하여 리스크를 줄입니다. 기술적 지지선 붕괴 가능성에 대비한 방어적 접근입니다.""}, {""turn"": 9, ""date"": ""2026-05-12"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 290000.0, ""trade_value"": 14500000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""전일 6.33% 급등으로 인한 단기 과열 우려와 처분효과 (수익 실현 욕구) 로 매도합니다. 기술적 돌파는 유효하나 추격 매수 리스크를 피하고 포트폴리오 집중도 리스크를 완화합니다.""}, {""turn"": 8, ""date"": ""2026-05-18"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 281000.0, ""trade_value"": 14050000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""MA5(282,100 원) 저항선 부근과 거래량 감소 (-11.8%) 로 단기 조정 우려가 있어 수익을 확정합니다.""}]}"
