run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A024,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,10,"파업 관련 부정적 뉴스와 기술적 조정 신호로 수익 일부 실현, 낮은 현금 비중 확보 필요"
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A026,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,100,"파업 합의 시한 임박과 100 조 손실 추산 등 단기 리스크가 극대화되어, 안정적 자산 선호 성향과 리스크 관리 우선 원칙에 따라 수익을 확정하고 포지션을 청산합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A025,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,50,"시스템 제약으로 매수 필수이나, 파업 임박 리스크로 인해 소량 (50 주) 으로 진입하여 현금 비중을 유지합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A029,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,75,파업 악재로 인한 단기 하락은 고위험 고수익 성향의 매수 관점으로 해석. 기술적 지지선 (MA5) 과 AI 수요를 중심으로 변동성 확대 시 대응.
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A027,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,98,"파업 임박 뉴스와 '100 조 손실' 헤드라인으로 인한 공포 심리 우세. 현재가 (291,000 원) 가 평균 매수 단가 (296,000 원) 하회하여 손절 원칙 적용. 28 만원 지지선 확인 전까지 추가 하락 리스크 회피."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A028,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,15,MA5 지지선 유지 및 AI 수요 기반 상승 추세 유효. 파업 시한 임박으로 인한 단기 변동성을 고위험 성향에 따라 매수 기회로 활용.
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A030,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,20,노조 파업 불확실성과 낮은 신뢰도 (Low Confidence) 로 인해 단기 변동성 리스크를 줄이고 현재 수익을 보호하기 위해 일부 매도합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A003,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,191,"주가 급락 (-8.61%) 으로 가치 평가 지표가 매력적 구간 진입, FCF 강세 및 내재가치 하단 지지 확인. 100% 현금 보유 상태이므로 가치 매수 기회 활용하여 자금 투입."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A001,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,50,27 만 원대 진입으로 밸류에이션 부담 완화 및 저평가 구간 확인. 펀더멘털 우위를 믿고 가치 투자 원칙에 따라 매수.
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A004,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,150,단기 급락 (-8.61%) 으로 저평가 구간 진입 및 20 일 이동평균선 부근 기술적 지지 가능성에 매수. 현금 100% 보유로 매수 여력 충분.
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A005,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,100,"내재가치 대비 저평가 구간 (270,500 원) 진입 및 우월한 FCF 확인으로 가치 투자 관점에서 매수 기회로 판단. 현금 여력 (6,500 만 원) 을 활용하여 추가 매수."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A008,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,92,"현재가 27 만 원대는 평균 매수 단가보다 낮아 저평가 구간이며, 노사 합의 신호로 하단 지지력이 확인됨. 고위험 성향에 따라 하락장에서의 반등 기회를 포착하기 위해 매수."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A006,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,100,"27 만 원대 저평가 구간 확인, 파업 리스크 완화, 현금 여력 충분."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A002,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,sell,1,FCF 마이너스 뉴스와 노조 파업 불확실성으로 인한 하락 리스크가 존재함. 현재가 손실 상태이나 저평가 구간임. 그러나 FCF 우려로 인해 신중한 접근이 필요하여 현금 보전을 위해 매도.
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A007,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,20,"단기 노사 리스크와 시장 심리 악화로 주가가 하락했으나, 중장기 AI 성장성은 유효함. 현재 주가는 내재가치 대비 안전마진 확보 가능성이 있어 가치투자 관점에서 분할 매수 검토. 현금 보유 비중이 높아 리스크 관리 하에 소량 매수."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A010,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,100,"8.6% 급락으로 내재가치 대비 저평가 구간 진입 및 노사 합의 기대감에 따라 가치 투자 원칙에 따라 매수합니다. 우월한 FCF 로 안전마진이 확보되어 있으며, 현금 여력이 충분합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A009,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,150,"시스템 매수 강제 조건으로 진입. 27 만 원대 지지선 테스트 구간에서 매수. 현금 보유 시 타이밍 놓침 경향 고려하여 적정 규모로 진입하되, 하락 추세 시 추가 대응 여력 확보."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A011,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,25,"27 만 원대 지지 확인 및 내재가치 저평가 구간 진입으로 판단. 단기 노사·정책 리스크는 시장 과반응일 가능성이 높으며, AI 펀더멘털은 유효하므로 가치 투자 관점에서 매수."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A014,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,sell,30,"MA5 이탈로 단기 추세 약화 확인 및 '도파민 증시' 뉴스에 따른 불안감으로, 현재 수익 보호를 위해 일부 매도합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A016,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,50,"공시가가 전 매수가 (279,000 원) 대비 하락하여 기술적 저점 가능성 있으나, FCF 부진 및 경영진 불안정 등 펀더멘털 리스크가 존재하므로 분할 매수 원칙에 따라 제한적 수량으로 진입."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A013,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,50,"손실 시 추가 매수 성향 (Disposition Effect) 과 고위험 선호 특성을 반영하여, MA20 지지 구간을 노리고 매수합니다. 단기 하락 추세이나 중기 상승 추세 유지 중이라는 기술적 분석을 근거로 합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A018,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,100,"평균 매수 단가 (270,500 원) 부근에서 기술적 지지 확인 및 고위험 고수익 성향에 따라 반등 기회 포착을 위해 매수."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A019,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,100,27 만 원대 진입으로 내재가치 근접 및 저평가 구간 확인. 손실 시 추가 매수 성향과 높은 현금 보유 비율을 활용하여 평균 단가 하향 조정.
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A017,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,sell,10,"MA5 이탈로 단기 하락 추세 확인, 노사 리스크 및 외국인 매도세로 추가 조정 가능성 높음."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A015,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,50,"시장 급락으로 내재가치 접근 기회 발생, 현금 비중 72% 로 매수 여력 충분. 가치투자 관점에서 저평가 구간 진입."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A012,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,150,MA20 지지선 부근에서 기술적 반등 가능성과 밸류에이션 부담 완화로 매수 기회로 판단. 단기 노사 리스크로 인한 변동성 확대를 고려하여 현금 비중을 일부 유지하며 진입.
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A022,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,190,27 만 원대 저평가 구간 진입 확인 및 내재가치 접근도 향상으로 매수 기회로 판단. 현금 100% 보유 상태이므로 거래 제약 범위 내에서 집중 투자 전략 적용.
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A021,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,50,"거래 제약으로 인해 매수 행동이 필수적이지만, MA5 이탈과 FCF 마이너스 등 단기 악재로 인해 신중하게 접근합니다. 현금 비중을 높게 유지하며 소량 매수로 시장 진입을 시도합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A023,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,sell,20,"FCF 마이너스 및 인사 리스크로 내재가치 판단이 모호해졌으나, 현재 수익 상태이므로 리스크 노출을 줄이기 위해 일부 매도합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A020,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,sell,50,MA5 이탈 및 단기 하락세 지속 우려로 기술적 신호 우선. 고위험 고수익 성향 유지하되 방어적 매도로 손실 확대 리스크 관리.
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A024,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,10,단기 급락으로 MA20 지지선 부근에서 상대적 저평가 구간 진입. 현금 보유량 강점과 기술적 추세 유지로 조정 시 매수 기회로 판단.
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A026,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,192,27 만 원대 하단 지지 확인 및 내재가치 대비 저평가 구간으로 판단되어 매수 기회로 접근합니다. 노사 합의 기대감과 반도체 업황 회복세를 반영합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A025,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,100,"27 만 원대 기술적 지지선 부근에서 매수 기회를 포착하고, 손실 구간에서의 평균 단가 하향 매수 성향을 반영합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A027,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,sell,52,"MA5 하향 돌파 및 FCF 악재로 하락 추세가 명확하며, 손실 시 이성적으로 손절하는 투자 원칙에 따라 매도합니다. MA20 지지선 확인 후 재진입을 위해 현금화합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A028,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,5,"MA5 이탈로 단기 조정 국면이나 MA20(243,750 원) 지지선까지의 여유 공간이 있어 밸류에이션 매력도 상승. 고위험 성향에 따라 하락 시 매수 관점 유지 및 평균 매수 단가 하향."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A029,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,buy,41,"현재가 270,500 원은 MA5 이탈 후 조정 중이나 MA20(243,750 원) 지지선까지 거리가 있어 저가 매수 기회로 판단. 손실 상태이므로 페르소나의 '손실 시 추가 매수' 경향에 따라 평균 단가 하향을 시도하며, FCF 악재는 일시적이라 밸류에이션 매력도가 상승한 시점."
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,A030,2026-05-15,2026-05-15,2026-05-15,08:59,2026-05-15,15:30,2026-05-15,pre_close_cutoff,005930,sell,20,FCF 마이너스 및 밸류에이션 불확실성으로 매수 리스크가 큼. 단기 변동성 대비 현금 확보를 위해 일부 매도.
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A001,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,50,"현재 주가가 내재가치 대비 저평가 구간으로 판단되며, AI 성장성에 기반한 장기적 회복 가능성이 유지되어 매수 기회로 보임. 단기 파업 리스크는 있으나 현금 여력이 충분함."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A004,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,100,"MA20 지지선 유지 및 개인 투자자 매수세에 따른 단기 반등 기대, 손실 시 추가 매수 성향 반영."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A008,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,35,MA20 지지선 부근에서 개인 투자자 매수세와 AI 성장성 기대감으로 반등 신호로 판단. MA5 이탈로 단기 하락세 확인되어 신중하게 분할 매수.
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A005,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,50,PER 8 배 저평가 구간과 MA20 지지선 유지를 확인하여 가치 투자 관점에서 매수합니다. 현금 여력이 충분하여 평균 매수 단가를 낮추는 전략을 취합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A002,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,100,"시스템 제약으로 매수 필수이나, 파업 악재로 인한 단기 변동성 우려가 큼. 기술적 저평가 구간을 활용하되, 현금의 30% 미만인 100 주로 제한적 진입하여 리스크 관리."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A003,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,95,내재가치 대비 저평가 구간 진입 및 AI 산업 성장성 우위로 판단. 노사 리스크는 단기 변동성 요인이나 MA20(24 만 3 천 원) 까지 안전마진 확보되어 매수 기회로 간주.
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A006,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,50,"손실 시 추가 매수 경향과 현금 여력 (7,600 만 원) 을 고려하여 매수합니다. 기술적 지지선 (MA20) 부근 반등 가능성과 단일 종목 집중 성향을 반영합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A010,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,sell,10,100 조 원 피해 예상 뉴스와 노사 갈등 장기화 리스크로 인해 단기 변동성 우려가 커짐. 현재 수익 (4.03%) 을 보호하고 현금 비중을 높여 리스크 관리 우선 원칙에 부합하도록 소량 매도.
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A014,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,sell,59,파업 리스크와 MA5 이탈 등 단기 하락 신호가 강해 수익 보호를 위해 전량 매도합니다. 뉴스 헤드라인의 부정적 기조가 안정성 선호 성향과 충돌합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A009,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,sell,50,MA5 이탈로 단기 하락 추세 확인. 뉴스 공포보다 기술적 지표에 기반하여 리스크 관리 차원에서 일부 매도.
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A013,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,47,손실 상태인 물타기 성향 (처분효과) 과 저평가 (PER 8 배) 판단에 따라 매수합니다. 헤드라인 스캔으로 공포와 기회를 동시에 인지하여 기술적 지지선에서 진입합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A011,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,15,"PER 8 배 저평가 매력과 AI 반도체 성장성으로 내재가치 대비 매력적 구간. 현재가 (269,500 원) 가 MA20(243,750 원) 상단에 있어 기술적 손절 조건 미충족. 고위험 고수익 성향과 집중 투자 성향에 따라 현금 여력 내에서 최대 매수."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A012,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,sell,100,"파업 리스크가 실질적 피해로 구체화되고 MA5 이탈로 단기 하락 추세가 확인되어, 안정성 선호 성향에 따라 보유 물량을 축소합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A015,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,sell,150,"5/21 파업 임박 및 금리 불확실성으로 단기 리스크가 우세하며, 내재가치 대비 리스크 프리미엄이 과도하게 반영됨. 현금 비중 확대를 위해 보유 주식 전량 매도."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A007,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,50,"PER 8 배 저평가 구간 진입으로 내재가치 매수 기회로 판단되나, 파업 리스크로 인해 현금 비중을 유지하며 제한적 매수 (50 주) 로 평균 단가 조정."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A018,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,88,"헤드라인 스캔으로 파업 공포가 있으나, 기술적 지지선 (MA20) 확보와 반도체 사이클 상승세를 우선시. 고위험 성향과 처분효과에 따라 악재 시 추가 매수로 단가 방어 및 반등 기회 포착."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A016,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,sell,50,"뉴스 악재 (노사 갈등) 로 인한 단기 하방 압력이 명확하며, 현재 가격이 내재가치 저평가 구간이 아니므로 매수보다는 리스크 회피가 우선입니다. 보유 포지션 전량 매도하여 현금 비중을 100% 로 유지하며, 뉴스 안정화 시점을 기다립니다."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A020,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,sell,50,"5/21 파업과 엔비디아 실적 발표 일정이 겹치며 단기 불확실성이 극대화되었으므로, 기술적 하락세와 외국인 매도세 지속 시 추가 손실 위험을 줄이기 위해 보유 물량의 일부를 매도합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A017,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,100,"헤드라인의 부정적 영향과 노사 리스크로 신중하나, 기술적 저평가 구간 (269,500 원) 에 진입하여 제한적으로 매수합니다. 현금 보유 상태이므로 리스크를 분산합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A022,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,95,"PER 8 배 수준으로 역사적 저평가 구간에 진입했으나 파업 리스크로 인해 할인율이 적용된 가격입니다. 내재가치 대비 안전마진이 확보되었으나 리스크 프리미엄이 높아진 상태이므로, 가치 투자 관점에서 추가 매수 기회를 포착합니다. 현금 여력이 충분하고 장기 AI 수요 기대감이 유지되므로 평균 매수 단가를 낮추기 위해 최대 한도 내에서 매수합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A021,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,sell,50,"파업 장기화 우려와 MA5 이탈 등 약세 신호가 지속되어, 기술적 지지선 (MA20) 확인 전까지 현금 보유 관망 전략을 강화하기 위해 보유 주식을 전량 매도합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A024,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,23,뉴스 공포 (파업/검은 금요일) 가 과장되어 역발상 매수 기회로 판단. 기술적 지지선 근접 및 고위험 선호 성향에 따라 조정 시 현금 활용 매수 실행.
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A023,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,20,"주가 급락으로 밸류에이션 부담 완화되어 내재가치 관점에서 매력적이나, 파업 리스크로 인해 소량 매수로 방어적 진입"
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A025,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,100,"손실 구간에서 평균 단가 하향을 위한 처분효과 적용, MA20 지지선 부근 기술적 반등 신호와 개인 매수세 유입 확인."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A019,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,sell,50,"파업 장기화에 따른 불확실성과 현금 보유 우위 신념에 따라 리스크를 관리합니다. 내재가치 저평가 구간이지만, 노사 합의 전까지 생산 차질 리스크가 명확하지 않아 현금 비중을 높이는 것이 포트폴리오 방어에 유리합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A030,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,50,"반도체 사이클 상승기이므로 주가 하락을 저가 매수 기회로 판단합니다. 다만 파업 리스크와 과거 손실 경험으로 인해 과도한 매수는 자제하고, 현금 여력을 고려한 적정 수량으로 진입합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A029,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,20,"손실 포지션에 대한 평균 단가 하향 (처분효과) 및 MA20 지지선 상단 유지를 통해 단기 반등 기회로 판단, 고위험 고수익 성향에 따라 최대 매수 수량으로 매수합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A027,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,100,"MA20 지지선 부근 안전마진 구간으로 판단되나, 기술적 반등 신호 미확인으로 제한적 매수 진행. 현금 보유 상태이므로 리스크 관리 차원에서 최대 수량의 절반 수준 진입."
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A028,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,6,뉴스 악재로 시장 공포심 확대되나 기술적 과매도 (MA5 이탈) 로 매수 기회로 판단. 현금 부족 리스크 있으나 고위험 성향에 따라 변동성 활용을 위해 제한적 매수.
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,A026,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,005930,buy,50,PER 8 배 저평가 구간 진입 및 AI 수요 기반 내재가치 유지로 판단. 현금 보유 비중을 고려하여 방어적 매수 진행.
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,A008,2026-05-18,2026-05-18,2026-05-18,08:59,2026-05-18,15:30,2026-05-18,pre_close_cutoff,005930,buy,20,노사 협상 호재와 AI 성장성에 따른 단기 반등 기대감 (29 만 원대 회복 목표) 을 반영하여 매수. 기술적 지지선 MA20 대비 안전마진 확보 및 수익 구간 진입.
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,A003,2026-05-18,2026-05-18,2026-05-18,08:59,2026-05-18,15:30,2026-05-18,pre_close_cutoff,005930,buy,40,노사 리스크 해소와 메모리 업황 호조로 내재가치 대비 저평가 구간 진입. 상승 추세 전환 신호에 따라 현금 비중을 활용해 추가 매수.
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,A002,2026-05-18,2026-05-18,2026-05-18,08:59,2026-05-18,15:30,2026-05-18,pre_close_cutoff,005930,sell,50,"가치평가 관점에서 현재 가격이 내재가치를 반영하여 '약간 비쌈' 구간이며, 거래량 감소로 인한 상승 모멘텀 약화 우려가 있습니다. 수익 실현을 통해 리스크를 관리합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,A006,2026-05-18,2026-05-18,2026-05-18,08:59,2026-05-18,15:30,2026-05-18,pre_close_cutoff,005930,sell,100,"MA5 저항선 (282,100 원) 부근 접근 및 거래량 감소로 상승 모멘텀 약화 우려, 수익 실현 성향 (Disposition Effect) 에 따라 단기 수익 확정."
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,A005,2026-05-18,2026-05-18,2026-05-18,08:59,2026-05-18,15:30,2026-05-18,pre_close_cutoff,005930,sell,50,단기 기술적 저항 (MA5) 과 거래량 감소로 조정 가능성 높음. 수익 실현을 통해 집중 투자 리스크 관리 및 현금 확보.
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,A004,2026-05-18,2026-05-18,2026-05-18,08:59,2026-05-18,15:30,2026-05-18,pre_close_cutoff,005930,sell,50,"MA5(282,100 원) 저항선 부근과 거래량 감소 (-11.8%) 로 단기 조정 우려가 있어 수익을 확정합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,A007,2026-05-18,2026-05-18,2026-05-18,08:59,2026-05-18,15:30,2026-05-18,pre_close_cutoff,005930,sell,50,"핵심 가치평가 지표 (PE/PB) 부재로 저평가 여부 불명확하며, 정치적 개입과 중국 경쟁사 리스크로 변동성 우려가 큼. 현재 보유 비중이 높아 리스크 분산을 위해 일부 매도합니다."
