run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A020,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,15,"글로벌 반도체 호조와 기술적 반등 신호 (시가상승) 로 인해 매수 관점을 수정했습니다. 과거 성과가 낮아 과신 경계하며, 현금 여력 내에서 15 주로 제한 매수합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A028,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,33,시가 7% 급등과 거래량 73% 증가로 기술적 모멘텀이 강력하게 확인됨. MA20 저항선 부근의 불확실성이 있으나 고위험 고수익 전략에 부합하는 변동성 매매 기회로 판단하여 매수.
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A023,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,10,"단기 하방 압력과 노조 파업 등 근본적 리스크 확인 필요에 따라, 단기 변동성 관리를 위해 소량 매도합니다. 공시가 (179,000 원) 가 내재가치 대비 저평가 구간 (167,200 원) 보다 높으므로 수익 실현 및 리스크 축소 차원에서 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A025,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,58,"현재 주가 (179,000 원) 가 평균 매수 단가 (169,769 원) 를 상회하여 수익 구간 진입. DRAM 정체와 노사 갈등 악재로 단기 조정 가능성 높음에 따라 수익 실현 매도."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A027,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,94,"시가 179,000 원 돌파로 MA5 상향 돌파 및 거래량 증가 확인되어 단기 반등 모멘텀이 있으나, MA20(186,705 원) 저항선과 노조 파업, DRAM 정체 등 악재로 상방 제한 예상. 현재 포트폴리오 미실현 손익 축소를 위한 손절 및 수익 실현 기회로 판단하여 제한적으로 매도."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A030,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,100,"DRAM 가격 정체와 노조 협상 불확실성으로 단기 변동성 우려가 높습니다. Belief 에서 현금 비중 확대를 고려한다고 명시되어 있어, 리스크를 줄이기 위해 보유 물량의 일부 (100 주) 를 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A029,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,50,"179,000 원 단기 과매수 구간 및 MA20 저항선 접근으로 수익 실현 매도. 고위험 선호 성향 유지하되 변동성 관리 필요."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A001,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,50,전일 13% 급등으로 밸류에이션 부담 증가 및 미국 통상압박 리스크로 단기 변동성 우려가 큼. 집중 투자 성향을 완화하고 수익 일부 확정하기 위해 매도.
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A003,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,10,"단기 급등과 거래량 감소로 조정 가능성 존재, 현금 비중过低 (3.7%) 로 방어력 부족. 내재가치 매력도 감소 시점이라 일부 수익 실현으로 현금 확보."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A002,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,100,"단기 13% 급등으로 밸류에이션 부담이 커졌고, 미국 통상 리스크가 존재하여 수익 실현 및 집중 투자 리스크를 줄이기 위해 일부 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A008,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,buy,32,"MA20(187,575 원) 을 상회하는 189,600 원으로 추세 전환이 명확해졌습니다. 중동 정전 종식 기대감과 반도체 강세가 모멘텀을 뒷받침하며, 수익 상태이므로 손절보다 매수 확신을 가집니다. 고위험 선호 성향으로 최대 한도 내에서 추가 매수합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A006,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,95,"미국 통상압박 헤드라인에 따른 불안감과 13% 급등으로 인한 단기 과열 우려로 수익 실현 매도. 기술적 상승 추세는 유지하되, 리스크 관리 차원에서 보유 물량의 일부 매도."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A005,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,20,"단기 13% 급등으로 밸류에이션 부담과 차익 실현 매물 압력이 존재하며, 현재 포트폴리오의 단일 종목 집중도와 현금 부족 리스크를 관리하기 위해 제한적으로 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A004,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,27,수익 실현 욕구 (처분효과) 와 거래량 감소 신호를 고려하여 현금 비중 확보를 위해 매도합니다.
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A007,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,47,단기 13% 급등으로 밸류에이션 부담이 커졌고 거래량 감소로 상승 모멘텀 약화 우려. 현금 잔고 부족으로 추가 대응력 제한되므로 일부 매도로 수익 확정 및 현금 확보. 중장기 반도체 사이클 회복 관점은 유지하며 핵심 보유.
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A010,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,41,"급등으로 안전마진이 축소되어 가치투자 관점에서 차익 실현이 필요하며, 현금 비중 확보를 통해 향후 조정 시 매수 여력을 확보합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A014,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,buy,100,"기술적 상승 추세 유지로 매수 필요하나, 당일 13% 급등과 미국 통상압박 뉴스 리스크로 인해 과열 우려가 있어 제한적 수량으로 진입합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A009,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,buy,100,MA20 돌파 확인했으나 거래량 부진과 뉴스 리스크로 공격적 매수보다는 추이 확인 우선.
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A011,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,10,"단기 급등에 따른 조정 리스크와 거래량 감소 신호를 고려하여, 현금 부족으로 인한 방어 능력 저하를 해소하기 위해 소량 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A013,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,10,"수익 실현 욕구 (처분효과) 가 강하고, 거래량 부진으로 인한 단기 조정 우려가 있어 일부 매도하여 수익을 확정합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A016,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,50,단기 급등으로 내재가치 대비 안전마진 축소 및 미 통상압박 리스크 존재. 가치 투자 관점에서 수익 실현 및 포트폴리오 리스크 관리 필요.
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A012,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,buy,100,"MA20 돌파로 상승 추세가 명확히 확인되었으며, 시장 심리 호전과 반도체 섹터 강세가 모멘텀을 지지함. 포트폴리오 수익 상태에 따른 처분효과 매도 욕구가 있으나, Belief 에서 '추세 추종이 더 효과적'임을 명시하여 추가 매수 결정. 현금 여력이 충분하여 제한적으로 진입."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A015,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,100,"단기 급등 (전일 +13.4%) 과 거래량 위축으로 과열 우려가 있으며, 미국 통상압박 리스크가 존재합니다. 수익 구간 (평균 170,259 원 대비 현재 189,600 원) 에서 일부 매도를 통해 차익 실현과 현금 비중 확대를 통해 리스크를 관리합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A019,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,50,"현재가 (189,600 원) 는 급등으로 내재가치 대비 과열 우려가 있으며, 거래량 위축으로 상승 지속성이 부족함. 가치투자 원칙과 처분효과에 따라 수익 구간에서 일부 매도하여 이익을 확정하고 리스크를 관리함."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A017,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,buy,100,"수출 실적 호조와 20 일선 돌파로 상승 모멘텀이 강하며, 현금 비중이 높아 추가 매수 여력이 충분합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A021,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,20,MA20 돌파 신호는 유효하나 거래량 감소와 미국 무역 압박 뉴스 등 리스크가 공존하여 신중한 접근이 필요함. 현재 미실현 수익이 발생했으므로 일부 수익 실현을 통해 안정성을 확보함.
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A023,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,50,13% 급등과 거래량 감소로 단기 조정 가능성 높음. 미국 통상 압박 뉴스 불확실성 및 가치투자 관점에서 현재 가격대 매력도 낮음. 포트폴리오 집중도 리스크 관리 차원에서 일부 수익 실현.
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A022,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,50,19 만원대 심리적 저항선과 거래량 감소로 단기 조정 가능성 높음. 수익 구간에서 일부 매도하여 현금 비중을 높이고 특정 종목 집중 리스크를 관리함.
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A024,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,buy,10,MA20 돌파로 상승 추세가 명확하고 20 만 원 목표 도달 전이므로 모멘텀 추종 매수
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A020,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,buy,10,"수출 실적 급증과 MA20 돌파로 상승 모멘텀이 강력하나, 거래량 감소 리스크와 현금 부족을 고려하여 제한적으로 매수합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A025,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,200,"기술적 저항선 (189,600 원) 도달 및 거래량 감소로 단기 조정 우려. 수익 실현 압박 (처분효과) 에 따라 일부 매도."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A018,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,100,"수익 실현 욕구 (처분 효과) 가 강하며, 거래량 부진으로 인한 단기 조정 우려가 있어 일부 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A030,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,50,"현재 주가가 급등으로 인해 밸류에이션 부담이 증가했고, 미국 통상압력 등 구조적 리스크가 존재합니다. 가치투자 관점에서 수익 실현 및 리스크 관리 차원에서 보유 물량의 일부를 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A028,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,100,"MA20 돌파 신호는 강하지만 거래량 감소 (Volume Divergence) 로 인한 상승 지속성 우려와 급등으로 인한 밸류에이션 부담을 고려하여, 수익 실현을 위해 일부 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A029,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,50,거래량 16.2% 감소로 상승 지속성 의문. 19 만 원 저항선 부근에서 매물 소화 불능 시 조정 리스크. 처분효과에 따라 수익 실현 우선.
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A026,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,20,"단기 과매수 상태와 거래량 부진으로 인한 조정 우려가 있어, 가치 투자 원칙에 따라 수익을 확정하고 현금 유동성을 확보합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,6,pm,A027,2026-04-01,2026-04-01,2026-04-01,08:59,2026-04-01,15:30,2026-04-01,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A006,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,140,현재 수익 구간에서 처분효과와 거래량 감소 신호에 따라 일부 매도하여 수익을 확정합니다. 수출 호조는 유지되나 단기 조정 리스크를 고려합니다.
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A004,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,buy,39,"수출 150% 급증과 기술적 돌파로 상승 추세가 강력하며, 어제 매도 후 추가 상승에 대한 아쉬움 (FOMO) 으로 추세 추종 매수를 결정합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A008,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,buy,16,"반도체 수출 호조와 MA20 상단 지지로 상승 모멘텀이 강력하며, 고위험 고수익 선호 성향에 따라 수익 구간인 보유 종목에 추가 매수합니다. 거래량 감소는 모니터링 대상이나 현재 추세 우세로 판단합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A001,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,50,"현재 주가 상승세로 밸류에이션 부담이 커졌고, 거래량 감소로 모멘텀 지속성이 의문입니다. 수익 실현을 통해 리스크를 관리하고 가치 평가 후 추가 매수 기회를 노립니다."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A005,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,buy,20,수출 실적 150% 증가와 AI 제품 호재로 내재가치 대비 저평가 구간이 유지되므로 가치 투자 관점에서 매수합니다.
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A002,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,50,"거래량 위축으로 모멘텀 약화 우려가 있어 수익 구간에서 일부 매도하여 이익을 확정하고, 밸류에이션 정보 부족으로 추가 매수 보류하며 단일 종목 집중 리스크를 완화합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A007,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,50,"밸류에이션 지표 (PE/PB) 부재로 저평가 판단 근거가 부족하며, 거래량 감소와 뉴스상의 개인 매도세로 단기 조정 리스크가 존재합니다. 수익 구간이므로 일부 매도로 리스크를 관리하고 현금 여력을 확보합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A009,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,buy,100,MA20 상회와 반도체 업황 호조 뉴스로 상승 모멘텀이 확인되어 추세 추종 전략에 따라 추가 매수합니다.
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A011,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,buy,13,"상승 모멘텀과 메모리/AI 호재로 내재가치 상승이 예상되며, 현재 수익 구간 확보로 고위험 고수익 성향에 따라 추세를 따라 매수합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A013,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,50,기술적 지표상 거래량 감소로 모멘텀 약화 감지. 수익 실현 구간 (약 12%) 이므로 처분효과에 따라 일부 매도하여 현금 확보.
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A010,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,20,거래량 감소로 인한 단기 조정 가능성과 낮은 현금 비중 (21%) 을 고려하여 리스크 관리를 위해 일부 수익 실현을 진행합니다.
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A012,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,100,"공시가 192,600 원은 19 만원대 지지선 (190,000 원) 상회하며, 거래량 감소 (-16%) 로 상승 모멘텀 약화 신호. 수익 실현 욕구 (처분효과) 에 따라 보유 주식의 절반을 매도하여 수익을 확정합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A014,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,buy,150,기술적 지표 (이동평균 골든크로스) 와 긍정적 뉴스 헤드라인을 바탕으로 상승 추세를 따릅니다. 수익 구간이므로 보유 성향에 따라 추가 매수로 포지션 확대를 고려합니다.
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A015,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,100,지정학적 리스크와 밸류에이션 부담으로 안전마진이 부족하여 수익 실현 및 리스크 관리 차원에서 매도합니다.
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A003,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,10,현금 비중 (5.3%) 과소 및 거래량 감소로 상승 모멘텀 약화 우려. 수익 구간에서 일부 차익 실현을 통해 현금 유동성 확보 및 리스크 관리 필요.
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A016,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,50,13% 급등으로 인한 단기 과열 및 거래량 부진 신호로 조정 리스크가 존재함. 가치 투자 관점에서 현재 가격의 안전마진 부족을 고려하여 일부 차익 실현 매도 진행. 장기 우상향 흐름은 유지하되 단기 변동성 관리 필요.
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A019,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,120,"현재 주가가 내재가치를 반영하여 저평가 구간이 지났고, 가치투자 관점과 처분효과에 따라 수익 실현 매도를 결정함."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A021,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,30,거래량 감소 (-16.2%) 로 인한 상승 모멘텀 약화 우려와 기술적 다이버전스로 수익 일부 실현합니다.
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A017,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,100,"수익 실현 구간이며, 기술적 거래량 감소와 거시 리스크 (인플레이션, 지정학적) 로 인해 변동성 관측을 위해 일부 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A024,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,buy,5,"기술적 돌파와 메모리 호황 뉴스가 상승 모멘텀을 강력하게 지지하므로, 고위험 고수익 성향에 따라 현금 한도 내에서 최대 수량 (5 주) 을 매수합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A023,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,buy,45,"현재 주가가 내재가치 대비 적정 수준이며, 반도체 업황 호조와 메모리 가격 상승으로 중기 상승 추세가 명확합니다. 현금 보유 비중이 20% 로 여유가 있어 추가 매수를 통해 집중 투자 전략을 유지합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A022,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,50,"현재 주가가 내재가치 대비 적정 수준으로 저평가 구간이 지났으며, 중국 리스크와 지정학적 불안으로 변동성 확대 우려가 있음. 8.44% 수익 실현 구간이므로 집중 투자 성향으로 인한 리스크 관리를 위해 일부 매도하여 현금 비중을 확보함."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A020,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,8,거래량 부진과 거시 리스크로 변동성 확대 우려가 있어 수익 실현을 통해 현금 유동성을 확보합니다. 기술적 강세는 유지되나 과열 진입 경계이므로 부분 매도로 리스크를 관리합니다.
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A018,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,buy,115,"반도체 수출 호황과 코스피 5400 돌파로 상승 모멘텀이 강력하며, 기술적 돌파 신호가 확인되어 추세 추종 전략에 따라 공격적으로 매수합니다. 현금 보유 비중이 충분하여 추가 매수 여력이 있습니다."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A027,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,buy,100,반도체 수출 호조와 기술적 지표 (MA5 상회) 로 상승 추세가 명확함. 이전 매도 시점 후회로 인해 이번에는 추세를 적극 추종하여 수익 확대를 꾀함.
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A028,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,buy,65,"메모리 초호황과 코스피 5400 돌파로 상승 추세가 강력하며, 기술적 지표와 뉴스 호재가 시너지를 이룸. 고위험 고수익 성향에 따라 모멘텀 추종 매수를 실행."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A029,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,100,"현재 13% 미실현 수익 구간에서 처분효과에 따른 수익 실현 욕구가 강하며, 기술적 분석상 거래량 감소 (-16.2%) 로 인한 상승 동력 약화 (다이버전스) 신호가 감지되어 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A026,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,buy,20,"반도체 메모리 사이클 회복과 수출 실적 호조로 내재가치가 상승 중이며, 상승 추세 유지 시 추가 매수 기회로 판단합니다. 현금 비중이 낮아 최대 수량 대비 제한적으로 매수합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A030,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,50,"현재 주가가 MA20 대비 프리미엄을 형성하고 있어 가치투자 관점에서 과열 우려가 있음. 미실현 수익 9.8% 확보 후 일부 매도하여 리스크를 줄이고, 향후 저평가 구간 매수 여력을 확보하기 위함."
chunk_005_2026-03-30_2026-04-03,2026-04-02,7,am,A025,2026-04-02,2026-04-01,2026-04-01,15:30,2026-04-02,08:59,2026-04-02,pre_close_cutoff,005930,sell,150,"현재가 192,600 원으로 평균 매수 단가 169,769 원 대비 약 13% 수익 발생. 성향상 수익 실현 매도 선호 (처분효과).昨日 200 주 매도 후 잔고 209 주, 추가 수익 실현을 위해 150 주 매도."
chunk_005_2026-03-30_2026-04-03,2026-04-02,8,pm,A006,2026-04-02,2026-04-02,2026-04-02,08:59,2026-04-02,15:30,2026-04-02,pre_close_cutoff,005930,sell,142,MA20 이탈 및 하락 추세 지속으로 방어적 관점 필요. 수익 실현 (Disposition Effect) 및 리스크 감소.
chunk_005_2026-03-30_2026-04-03,2026-04-02,8,pm,A003,2026-04-02,2026-04-02,2026-04-02,08:59,2026-04-02,15:30,2026-04-02,pre_close_cutoff,005930,buy,21,"현재가 17 만 8 천 원은 내재가치 대비 저평가 구간으로, AI 반도체 사이클 회복과 밸류업 기대감이 중장기 상승을 지지함. 지정학적 리스크로 인한 단기 조정 시점을 저가 매수 기회로 판단하여 현금 여력 범위 내에서 매수."
chunk_005_2026-03-30_2026-04-03,2026-04-02,8,pm,A004,2026-04-02,2026-04-02,2026-04-02,08:59,2026-04-02,15:30,2026-04-02,pre_close_cutoff,005930,buy,20,"5 일 이동평균선 (178,240 원) 부근에서 기술적 지지 확인 및 AI 섹터 강세 흐름에 따른 매수 기회로 판단. 최근 고가 매수 (192,600 원) 로 인한 손실 분산을 위해 처분효과에 따라 추가 매수."
chunk_005_2026-03-30_2026-04-03,2026-04-02,8,pm,A008,2026-04-02,2026-04-02,2026-04-02,08:59,2026-04-02,15:30,2026-04-02,pre_close_cutoff,005930,sell,8,MA20 이탈로 단기 조정 국면 확인되어 관망 원칙에 따라 매수 자제. 다만 'hold' 불가 제약으로 리스크 관리 차원에서 일부 매도. 최근 고가 매수분 손실 방지 및 현금 비중 확보로 변동성 대응력 강화.
chunk_005_2026-03-30_2026-04-03,2026-04-02,8,pm,A001,2026-04-02,2026-04-02,2026-04-02,08:59,2026-04-02,15:30,2026-04-02,pre_close_cutoff,005930,buy,50,"주가 급락으로 저평가 구간 진입이 확인되었고, AI 반도체 수요 견조함을 근거로 가치 투자 관점에서 매수합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-02,8,pm,A007,2026-04-02,2026-04-02,2026-04-02,08:59,2026-04-02,15:30,2026-04-02,pre_close_cutoff,005930,buy,100,17 만 8 천 원대 지지선 확인 및 내재가치 저평가 구간으로 판단되어 가치 매수 기회로 접근합니다.
chunk_005_2026-03-30_2026-04-03,2026-04-02,8,pm,A002,2026-04-02,2026-04-02,2026-04-02,08:59,2026-04-02,15:30,2026-04-02,pre_close_cutoff,005930,sell,50,"단기 변동성 확대와 경쟁사 악재로 불안감이 존재하며, 내재가치 대비 저평가 구간이 명확하지 않아 리스크 관리 차원에서 보유 물량의 일부를 매도합니다."
