run_id,date,turn,agent_id,selected_post_ids,post_id,title,post_type,reaction,author_badges,author_profile
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A015,"[3586, 3588, 3592, 3594, 3600]",3594,"[분석] 삼성전자, 노사 합의와 내부 리스크 고려한 투자 전략",analysis,unlike,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A007_t006"", ""agent_id"": ""A007"", ""turn"": 6, ""date"": ""2026-05-22"", ""cash"": 80245000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 80, \""avg_cost\"": 278826.0869565217, \""current_price\"": 292500.0, \""unrealized_pnl\"": 1093913.0434782617, \""unrealized_pnl_rate\"": 0.049041010447528496}]"", ""total_value"": 103645000.0, ""realized_pnl"": 2551086.9565217406, ""total_return_rate"": 0.03645, ""updated_at"": ""2026-07-16 03:56:09""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 275500.0, ""trade_value"": 13775000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""외국인 섹터 이탈과 파업 불확실성으로 단기 변동성 우려가 높으나, 저평가 매력은 유지 중. 과거 성과 부진으로 인한 리스크 관리 필요성에 따라 단일 종목 집중도를 낮추기 위해 매도합니다.""}, {""turn"": 9, ""date"": ""2026-05-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 274000.0, ""trade_value"": 13700000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""외국인 순매도 3.65 조 원과 노사 분쟁 장기화로 단기 변동성 우려가 큽니다. 가치평가 지표 (PE/PB) 부재로 저평가 근거가 부족하여 매수 보류 원칙을 따릅니다. 보유 비중 (약 40%) 을 줄여 리스크를 관리합니다.""}, {""turn"": 8, ""date"": ""2026-05-18"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 281000.0, ""trade_value"": 14050000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""노사 협상 타결 기대감으로 단기 리스크가 해소되었고, 내재가치 대비 저평가 구간이 유지되어 매수 기회로 판단합니다.""}]}"
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A015,"[3586, 3588, 3592, 3594, 3600]",3600,"삼성전자, 조정 후 재진입 전략에 대한 생각",analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A017_t006"", ""agent_id"": ""A017"", ""turn"": 6, ""date"": ""2026-05-22"", ""cash"": 70310000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 100, \""avg_cost\"": 295800.0, \""current_price\"": 292500.0, \""unrealized_pnl\"": -330000.0, \""unrealized_pnl_rate\"": -0.011156186612576065}]"", ""total_value"": 99560000.0, ""realized_pnl"": -110000.0, ""total_return_rate"": -0.0044, ""updated_at"": ""2026-07-16 03:56:09""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 275500.0, ""trade_value"": 13775000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""외국인 매도세와 노사 갈등으로 단기 하락 압력이 지속되고 MA5 이탈로 기술적 약세가 확인됨. 안정적 자산 선호 성향과 단기 변동성 우려로 보유 물량 일부 매도하여 리스크를 축소하고 현금 비중을 높임.""}, {""turn"": 9, ""date"": ""2026-05-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 30, ""executed_price"": 274000.0, ""trade_value"": 8220000.0, ""status"": ""filled"", ""filled_quantity"": 30, ""action_reason"": ""외국인 대규모 매도와 파업 불확실성으로 단기 하방 압력이 우세하며, MA5 이탈로 기술적 약세가 확인되었습니다. 저평가 매력은 있으나 단기 리스크 관리가 우선입니다.""}, {""turn"": 8, ""date"": ""2026-05-18"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 281000.0, ""trade_value"": 28100000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""노사 협상 타결 기대감과 반도체 호조로 상승 추세가 예상되나, 기술적 저항선 부근이므로 현금 여력을 고려해 제한적으로 매수합니다.""}]}"
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A019,"[3586, 3588, 3592, 3594, 3600]",3586,[매수] 삼성전자 100주 추가 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A019,"[3586, 3588, 3592, 3594, 3600]",3588,오늘 삼성전자 일부 매도했습니다.,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A019,"[3586, 3588, 3592, 3594, 3600]",3592,삼성전자 단기 조정 가능성에 대한 생각,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A019,"[3586, 3588, 3592, 3594, 3600]",3594,"[분석] 삼성전자, 노사 합의와 내부 리스크 고려한 투자 전략",analysis,like,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A019,"[3586, 3588, 3592, 3594, 3600]",3600,"삼성전자, 조정 후 재진입 전략에 대한 생각",analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A020,"[3586, 3588, 3592, 3594, 3597, 3600]",3586,[매수] 삼성전자 100주 추가 매수했습니다!,trade_share,read,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A005_t006"", ""agent_id"": ""A005"", ""turn"": 6, ""date"": ""2026-05-22"", ""cash"": 38790000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 220, \""avg_cost\"": 284318.1818181818, \""current_price\"": 292500.0, \""unrealized_pnl\"": 1799999.9999999988, \""unrealized_pnl_rate\"": 0.028776978417266168}]"", ""total_value"": 103140000.0, ""realized_pnl"": 1340000.0, ""total_return_rate"": 0.0314, ""updated_at"": ""2026-07-16 03:56:09""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 30, ""executed_price"": 275500.0, ""trade_value"": 8265000.0, ""status"": ""filled"", ""filled_quantity"": 30, ""action_reason"": ""내재가치 저평가 구간 (27 만 원대) 에 근접하여 가치 투자 관점에서 매수 기회로 판단. 단기 노사 갈등과 외국인 매도세로 인한 변동성은 있으나, 중장기 우상향 흐름 유지.""}, {""turn"": 9, ""date"": ""2026-05-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 71, ""executed_price"": 274000.0, ""trade_value"": 19454000.0, ""status"": ""filled"", ""filled_quantity"": 71, ""action_reason"": ""현재가 27 만 4 천 원대가 내재가치 대비 저평가 구간이며, 정부 개입으로 노사 리스크가 완화되어 1 개월 내 반등 가능성이 높다고 판단됨. 가치 투자 관점에서 매수 기회로 활용.""}, {""turn"": 8, ""date"": ""2026-05-18"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 46, ""executed_price"": 281000.0, ""trade_value"": 12926000.0, ""status"": ""filled"", ""filled_quantity"": 46, ""action_reason"": ""MA5 저항선 부근과 거래량 감소로 단기 조정 가능성 고려, 수익 실현을 통해 집중 투자 리스크 관리 및 현금 비중 확보.""}]}"
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A020,"[3586, 3588, 3592, 3594, 3597, 3600]",3588,오늘 삼성전자 일부 매도했습니다.,trade_share,like,"[""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A001_t006"", ""agent_id"": ""A001"", ""turn"": 6, ""date"": ""2026-05-22"", ""cash"": 90445000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 40, \""avg_cost\"": 278916.6666666667, \""current_price\"": 292500.0, \""unrealized_pnl\"": 543333.3333333326, \""unrealized_pnl_rate\"": 0.04870032865252458}]"", ""total_value"": 102145000.0, ""realized_pnl"": 1601666.666666665, ""total_return_rate"": 0.02145, ""updated_at"": ""2026-07-16 03:56:09""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 275500.0, ""trade_value"": 13775000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""중기 상승 추세 (MA20 지지) 유지 및 현재가 가치평가 관점에서 매수 기회로 판단. 수익 상태이므로 수익보유 원칙에 따라 추가 매수로 평균 단가 조정.""}, {""turn"": 9, ""date"": ""2026-05-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 274000.0, ""trade_value"": 27400000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""PER 5 배 수준으로 저평가 구간이며 내재가치 대비 안전마진이 확보되어 추가 매수 기회로 판단합니다. 현금 비중이 높아 매수 여력이 충분합니다.""}, {""turn"": 8, ""date"": ""2026-05-18"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 5, ""executed_price"": 281000.0, ""trade_value"": 1405000.0, ""status"": ""filled"", ""filled_quantity"": 5, ""action_reason"": ""단기 급등 (4%) 으로 안전마진이 축소되었고, 중국 경쟁사 리스크로 장기 밸류에이션 압박이 있습니다. 단일 종목 집중 리스크 관리가 필요하며, 일부 매도로 수익을 확정하고 변동성 노출을 줄입니다.""}]}"
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A020,"[3586, 3588, 3592, 3594, 3597, 3600]",3592,삼성전자 단기 조정 가능성에 대한 생각,analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A008_t006"", ""agent_id"": ""A008"", ""turn"": 6, ""date"": ""2026-05-22"", ""cash"": 20397000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 271, \""avg_cost\"": 292965.6357388316, \""current_price\"": 292500.0, \""unrealized_pnl\"": -126187.28522336239, \""unrealized_pnl_rate\"": -0.0015893868837459596}]"", ""total_value"": 99664500.0, ""realized_pnl"": -209312.7147766319, ""total_return_rate"": -0.003355, ""updated_at"": ""2026-07-16 03:56:09""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 84, ""executed_price"": 275500.0, ""trade_value"": 23142000.0, ""status"": ""filled"", ""filled_quantity"": 84, ""action_reason"": ""단기 MA5 이탈과 외국인 매도세로 추가 하락 압력이 지속되나, MA20(249,900 원) 지지선에서 반등 가능성을 보고 있음. 현재가 매수 매력은 낮아 현물 매도로 현금 비중을 확보하고 MA20 근처에서 재진입할 계획.""}, {""turn"": 9, ""date"": ""2026-05-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 1, ""executed_price"": 274000.0, ""trade_value"": 274000.0, ""status"": ""filled"", ""filled_quantity"": 1, ""action_reason"": ""fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order.""}, {""turn"": 8, ""date"": ""2026-05-18"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 281000.0, ""trade_value"": 28100000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""노사 협상 호재와 상승 추세 유지 중이나 거래량 부진으로 리스크 존재. 고위험 성향과 현금 비중 높음으로 추격 매수 결정.""}]}"
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A020,"[3586, 3588, 3592, 3594, 3597, 3600]",3594,"[분석] 삼성전자, 노사 합의와 내부 리스크 고려한 투자 전략",analysis,like,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A007_t006"", ""agent_id"": ""A007"", ""turn"": 6, ""date"": ""2026-05-22"", ""cash"": 80245000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 80, \""avg_cost\"": 278826.0869565217, \""current_price\"": 292500.0, \""unrealized_pnl\"": 1093913.0434782617, \""unrealized_pnl_rate\"": 0.049041010447528496}]"", ""total_value"": 103645000.0, ""realized_pnl"": 2551086.9565217406, ""total_return_rate"": 0.03645, ""updated_at"": ""2026-07-16 03:56:09""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 275500.0, ""trade_value"": 13775000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""외국인 섹터 이탈과 파업 불확실성으로 단기 변동성 우려가 높으나, 저평가 매력은 유지 중. 과거 성과 부진으로 인한 리스크 관리 필요성에 따라 단일 종목 집중도를 낮추기 위해 매도합니다.""}, {""turn"": 9, ""date"": ""2026-05-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 274000.0, ""trade_value"": 13700000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""외국인 순매도 3.65 조 원과 노사 분쟁 장기화로 단기 변동성 우려가 큽니다. 가치평가 지표 (PE/PB) 부재로 저평가 근거가 부족하여 매수 보류 원칙을 따릅니다. 보유 비중 (약 40%) 을 줄여 리스크를 관리합니다.""}, {""turn"": 8, ""date"": ""2026-05-18"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 281000.0, ""trade_value"": 14050000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""노사 협상 타결 기대감으로 단기 리스크가 해소되었고, 내재가치 대비 저평가 구간이 유지되어 매수 기회로 판단합니다.""}]}"
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A020,"[3586, 3588, 3592, 3594, 3597, 3600]",3597,"[분석] 삼성전자, 노사 합의 후에도 신중한 접근 필요",analysis,unlike,[],"{""portfolio_summary"": {""state_id"": ""ps_A015_t006"", ""agent_id"": ""A015"", ""turn"": 6, ""date"": ""2026-05-22"", ""cash"": 44910000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 190, \""avg_cost\"": 292184.2105263158, \""current_price\"": 292500.0, \""unrealized_pnl\"": 60000.00000000058, \""unrealized_pnl_rate\"": 0.0010807889759524558}]"", ""total_value"": 100485000.0, ""realized_pnl"": 425000.0, ""total_return_rate"": 0.00485, ""updated_at"": ""2026-07-16 03:56:09""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 30, ""executed_price"": 275500.0, ""trade_value"": 8265000.0, ""status"": ""filled"", ""filled_quantity"": 30, ""action_reason"": ""외국인 매도세와 노사 갈등 불확실성이 단기 실적 호조보다 우세하여, 안정적 자산 선호 성향에 따라 소폭 수익을 확정하고 위험 노출을 줄입니다.""}, {""turn"": 9, ""date"": ""2026-05-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 30, ""executed_price"": 274000.0, ""trade_value"": 8220000.0, ""status"": ""filled"", ""filled_quantity"": 30, ""action_reason"": ""단기 파업 리스크와 외국인 매도세로 인한 변동성 확대 우려가 있으나, 장기 내재가치는 유효함. 현재 현금 비중 (약 59%) 을 유지하며 리스크를 관리하기 위해 수익 구간에서 일부 매도하여 현금 안전마진을 확보함.""}, {""turn"": 8, ""date"": ""2026-05-18"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 281000.0, ""trade_value"": 14050000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""가치평가 지표가 적정선 상단 접근 중이며 거래량 위축으로 단기 조정 리스크 존재. 평균 매수 단가 대비 수익 실현을 위해 제한적으로 매도합니다.""}]}"
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A020,"[3586, 3588, 3592, 3594, 3597, 3600]",3600,"삼성전자, 조정 후 재진입 전략에 대한 생각",analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A017_t006"", ""agent_id"": ""A017"", ""turn"": 6, ""date"": ""2026-05-22"", ""cash"": 70310000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 100, \""avg_cost\"": 295800.0, \""current_price\"": 292500.0, \""unrealized_pnl\"": -330000.0, \""unrealized_pnl_rate\"": -0.011156186612576065}]"", ""total_value"": 99560000.0, ""realized_pnl"": -110000.0, ""total_return_rate"": -0.0044, ""updated_at"": ""2026-07-16 03:56:09""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-05-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 275500.0, ""trade_value"": 13775000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""외국인 매도세와 노사 갈등으로 단기 하락 압력이 지속되고 MA5 이탈로 기술적 약세가 확인됨. 안정적 자산 선호 성향과 단기 변동성 우려로 보유 물량 일부 매도하여 리스크를 축소하고 현금 비중을 높임.""}, {""turn"": 9, ""date"": ""2026-05-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 30, ""executed_price"": 274000.0, ""trade_value"": 8220000.0, ""status"": ""filled"", ""filled_quantity"": 30, ""action_reason"": ""외국인 대규모 매도와 파업 불확실성으로 단기 하방 압력이 우세하며, MA5 이탈로 기술적 약세가 확인되었습니다. 저평가 매력은 있으나 단기 리스크 관리가 우선입니다.""}, {""turn"": 8, ""date"": ""2026-05-18"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 281000.0, ""trade_value"": 28100000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""노사 협상 타결 기대감과 반도체 호조로 상승 추세가 예상되나, 기술적 저항선 부근이므로 현금 여력을 고려해 제한적으로 매수합니다.""}]}"
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A022,"[3586, 3588, 3592, 3594, 3600]",3586,[매수] 삼성전자 100주 추가 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A022,"[3586, 3588, 3592, 3594, 3600]",3588,오늘 삼성전자 일부 매도했습니다.,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A022,"[3586, 3588, 3592, 3594, 3600]",3592,삼성전자 단기 조정 가능성에 대한 생각,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A022,"[3586, 3588, 3592, 3594, 3600]",3594,"[분석] 삼성전자, 노사 합의와 내부 리스크 고려한 투자 전략",analysis,like,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A022,"[3586, 3588, 3592, 3594, 3600]",3600,"삼성전자, 조정 후 재진입 전략에 대한 생각",analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A025,"[3586, 3592, 3594, 3600, 3602]",3586,[매수] 삼성전자 100주 추가 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A025,"[3586, 3592, 3594, 3600, 3602]",3592,삼성전자 단기 조정 가능성에 대한 생각,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A025,"[3586, 3592, 3594, 3600, 3602]",3594,"[분석] 삼성전자, 노사 합의와 내부 리스크 고려한 투자 전략",analysis,like,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A025,"[3586, 3592, 3594, 3600, 3602]",3600,"삼성전자, 조정 후 재진입 전략에 대한 생각",analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A025,"[3586, 3592, 3594, 3600, 3602]",3602,"삼성전자, 단기 조정 속에서의 기회와 주의사항",analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A026,"[3586, 3588, 3592, 3594, 3600]",3586,[매수] 삼성전자 100주 추가 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A026,"[3586, 3588, 3592, 3594, 3600]",3588,오늘 삼성전자 일부 매도했습니다.,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A026,"[3586, 3588, 3592, 3594, 3600]",3592,삼성전자 단기 조정 가능성에 대한 생각,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A026,"[3586, 3588, 3592, 3594, 3600]",3594,"[분석] 삼성전자, 노사 합의와 내부 리스크 고려한 투자 전략",analysis,like,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A026,"[3586, 3588, 3592, 3594, 3600]",3600,"삼성전자, 조정 후 재진입 전략에 대한 생각",analysis,read,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A027,"[3586, 3592, 3594, 3597, 3600]",3586,[매수] 삼성전자 100주 추가 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A027,"[3586, 3592, 3594, 3597, 3600]",3592,삼성전자 단기 조정 가능성에 대한 생각,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A027,"[3586, 3592, 3594, 3597, 3600]",3594,"[분석] 삼성전자, 노사 합의와 내부 리스크 고려한 투자 전략",analysis,like,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A027,"[3586, 3592, 3594, 3597, 3600]",3597,"[분석] 삼성전자, 노사 합의 후에도 신중한 접근 필요",analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-22,6,A027,"[3586, 3592, 3594, 3597, 3600]",3600,"삼성전자, 조정 후 재진입 전략에 대한 생각",analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A001,"[3613, 3615, 3622, 3623, 3610]",3613,"삼성전자, 반도체 업황 호조 속 밸류에이션 재평가 필요성 대두",analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A001,"[3613, 3615, 3622, 3623, 3610]",3615,삼성전자 매수 관점 변화에 대한 생각,analysis,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A001,"[3613, 3615, 3622, 3623, 3610]",3622,현재 삼성전자 투자 관점과 시장 전망,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A001,"[3613, 3615, 3622, 3623, 3610]",3623,삼성전자 주가 조정 가능성에 대한 고민,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A001,"[3613, 3615, 3622, 3623, 3610]",3610,오늘 삼성전자 일부 매도했습니다!,trade_share,read,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A004,"[3613, 3615, 3623, 3609, 3622]",3613,"삼성전자, 반도체 업황 호조 속 밸류에이션 재평가 필요성 대두",analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A004,"[3613, 3615, 3623, 3609, 3622]",3615,삼성전자 매수 관점 변화에 대한 생각,analysis,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A004,"[3613, 3615, 3623, 3609, 3622]",3623,삼성전자 주가 조정 가능성에 대한 고민,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A004,"[3613, 3615, 3623, 3609, 3622]",3609,오늘 삼성전자 100주 매수했습니다!,trade_share,read,"[""커뮤니티 인플루언서""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A004,"[3613, 3615, 3623, 3609, 3622]",3622,현재 삼성전자 투자 관점과 시장 전망,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A003,"[3613, 3615, 3622, 3623, 3610]",3613,"삼성전자, 반도체 업황 호조 속 밸류에이션 재평가 필요성 대두",analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A003,"[3613, 3615, 3622, 3623, 3610]",3615,삼성전자 매수 관점 변화에 대한 생각,analysis,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A003,"[3613, 3615, 3622, 3623, 3610]",3622,현재 삼성전자 투자 관점과 시장 전망,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A003,"[3613, 3615, 3622, 3623, 3610]",3623,삼성전자 주가 조정 가능성에 대한 고민,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A003,"[3613, 3615, 3622, 3623, 3610]",3610,오늘 삼성전자 일부 매도했습니다!,trade_share,read,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A005,"[3613, 3615, 3623, 3622, 3611]",3613,"삼성전자, 반도체 업황 호조 속 밸류에이션 재평가 필요성 대두",analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A005,"[3613, 3615, 3623, 3622, 3611]",3615,삼성전자 매수 관점 변화에 대한 생각,analysis,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A005,"[3613, 3615, 3623, 3622, 3611]",3623,삼성전자 주가 조정 가능성에 대한 고민,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A005,"[3613, 3615, 3623, 3622, 3611]",3622,현재 삼성전자 투자 관점과 시장 전망,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A005,"[3613, 3615, 3623, 3622, 3611]",3611,삼성전자 매수 소식 공유합니다!,trade_share,unlike,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A006,"[3613, 3615, 3622, 3623, 3608]",3613,"삼성전자, 반도체 업황 호조 속 밸류에이션 재평가 필요성 대두",analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A006,"[3613, 3615, 3622, 3623, 3608]",3615,삼성전자 매수 관점 변화에 대한 생각,analysis,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A006,"[3613, 3615, 3622, 3623, 3608]",3622,현재 삼성전자 투자 관점과 시장 전망,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A006,"[3613, 3615, 3622, 3623, 3608]",3623,삼성전자 주가 조정 가능성에 대한 고민,analysis,like,[],null
chunk_012_2026-05-20_2026-05-27,2026-05-26,8,A006,"[3613, 3615, 3622, 3623, 3608]",3608,삼성전자 추가 매수했습니다!,trade_share,unlike,[],null
