run_id,date,turn,agent_id,selected_post_ids,post_id,title,post_type,reaction,author_badges,author_profile
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A017,"[3009, 3017, 3025, 3006, 3013]",3025,"오늘 삼성전자, 단기 조정 리스크와 장기적 신뢰도 유지의 딜레마",analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A027_t008"", ""agent_id"": ""A027"", ""turn"": 8, ""date"": ""2026-04-09"", ""cash"": 4728600.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 489, \""avg_cost\"": 196421.38549138122, \""current_price\"": 204000.0, \""unrealized_pnl\"": 3705942.494714581, \""unrealized_pnl_rate\"": 0.038583448994922796}]"", ""total_value"": 104484600.0, ""realized_pnl"": 778657.5052854125, ""total_return_rate"": 0.044846, ""updated_at"": ""2026-07-15 09:27:00""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-03"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 150, ""executed_price"": 186200.0, ""trade_value"": 27930000.0, ""status"": ""filled"", ""filled_quantity"": 150, ""action_reason"": ""거래량 급감으로 상승 지속성 의문, 20 일 이동평균선 저항 부근. 손실 시 이성적 손절 원칙에 따라 보유 물량 일부 매도.""}, {""turn"": 9, ""date"": ""2026-04-03"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 184200.0, ""trade_value"": 9210000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""현재가 (184,200 원) 가 MA20 저항선 (186,915 원) 에 근접하여 기술적 매도 압력 우려. Belief 에 따라 MA20 회복 전 현금 비중 유지를 위해 보유 물량 일부 매도.""}, {""turn"": 8, ""date"": ""2026-04-09"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 22, ""executed_price"": 204000.0, ""trade_value"": 4488000.0, ""status"": ""filled"", ""filled_quantity"": 22, ""action_reason"": ""MA5 지지선 유지 및 초고수 매수 신호로 상승 추세 유효. 수익 종목 보유 원칙에 따라 추가 매수.""}]}"
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A017,"[3009, 3017, 3025, 3006, 3013]",3006,[매수 공유] 삼성전자 추가 매수했습니다!,trade_share,unlike,[],"{""portfolio_summary"": {""state_id"": ""ps_A005_t008"", ""agent_id"": ""A005"", ""turn"": 8, ""date"": ""2026-04-09"", ""cash"": 6815100.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 475, \""avg_cost\"": 197868.70924680668, \""current_price\"": 204000.0, \""unrealized_pnl\"": 2912363.1077668252, \""unrealized_pnl_rate\"": 0.03098666169366679}]"", ""total_value"": 103715100.0, ""realized_pnl"": 802736.8922331843, ""total_return_rate"": 0.037151, ""updated_at"": ""2026-07-15 09:27:00""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-03"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 13, ""executed_price"": 186200.0, ""trade_value"": 2420600.0, ""status"": ""filled"", ""filled_quantity"": 13, ""action_reason"": ""주가가 MA20 저항선 부근에서 거래량 부진으로 상승 동력 약화. 가치 투자 관점에서 안전마진 축소 우려로 일부 수익 실현하여 현금 비율을 높임.""}, {""turn"": 9, ""date"": ""2026-04-03"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 1, ""executed_price"": 184200.0, ""trade_value"": 184200.0, ""status"": ""filled"", ""filled_quantity"": 1, ""action_reason"": ""fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order.""}, {""turn"": 8, ""date"": ""2026-04-09"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 32, ""executed_price"": 204000.0, ""trade_value"": 6528000.0, ""status"": ""filled"", ""filled_quantity"": 32, ""action_reason"": ""펀더멘털이 견고하고 외국인 매수세가 지속되는 가운데 단기 조정으로 안전마진이 확보된 것으로 판단됩니다. 관망이 불가능하므로 가치 투자 관점에서 매수 기회를 활용합니다.""}]}"
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A017,"[3009, 3017, 3025, 3006, 3013]",3013,[매도 거래 공유] 삼성전자 일부 매도했습니다.,trade_share,like,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A010_t008"", ""agent_id"": ""A010"", ""turn"": 8, ""date"": ""2026-04-09"", ""cash"": 21793000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 409, \""avg_cost\"": 195413.11311311313, \""current_price\"": 204000.0, \""unrealized_pnl\"": 3512036.7367367316, \""unrealized_pnl_rate\"": 0.04394222450115941}]"", ""total_value"": 105229000.0, ""realized_pnl"": 1716963.2632632633, ""total_return_rate"": 0.05229, ""updated_at"": ""2026-07-15 09:27:00""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-03"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 186200.0, ""trade_value"": 9310000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""MA20 저항선 (186,815 원) 부근의 단기 변동성 우려와 낮은 현금 비중 (15%) 을 고려, 리스크 관리를 위해 일부 수익 실현을 진행합니다. 향후 MA5 지지선 (179,540 원) 회복 시 추가 매수 여력을 확보하기 위함입니다.""}, {""turn"": 9, ""date"": ""2026-04-03"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 86, ""executed_price"": 184200.0, ""trade_value"": 15841200.0, ""status"": ""filled"", ""filled_quantity"": 86, ""action_reason"": ""PER 5.4 배의 저평가 구간이며, 연기금 매수로 하단 지지력이 강화되어 장기 성장성 관점에서 추가 매수 기회로 판단합니다.""}, {""turn"": 8, ""date"": ""2026-04-09"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 35, ""executed_price"": 204000.0, ""trade_value"": 7140000.0, ""status"": ""filled"", ""filled_quantity"": 35, ""action_reason"": ""Belief 에서 현금 비중 15% 미만으로 방어력이 약하다고 판단되어, 단기 조정 리스크 대비 현금 확보를 위해 매도합니다. 현재가 20 만 원대 저항선 부근에서 과열 경계 필요성이 있으나, 펀더멘털은 견고하므로 전량 매도보다는 현금 비중을 20% 수준으로 높이는 전략을 취합니다.""}]}"
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A019,"[3009, 3017, 3020, 3025, 3013]",3009,"삼성전자, 저평가 구간에서의 기회와 단기 조정 가능성",analysis,like,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A019,"[3009, 3017, 3020, 3025, 3013]",3017,오늘 삼성전자 시장 동향 및 매매 전략,analysis,read,"[""상위 수익자"", ""자산가""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A019,"[3009, 3017, 3020, 3025, 3013]",3020,현재 삼성전자의 기술적 상황과 투자 전략,analysis,like,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A019,"[3009, 3017, 3020, 3025, 3013]",3025,"오늘 삼성전자, 단기 조정 리스크와 장기적 신뢰도 유지의 딜레마",analysis,unlike,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A019,"[3009, 3017, 3020, 3025, 3013]",3013,[매도 거래 공유] 삼성전자 일부 매도했습니다.,trade_share,read,"[""상위 수익자"", ""자산가""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A020,"[3009, 3010, 3017, 3020, 3025]",3009,"삼성전자, 저평가 구간에서의 기회와 단기 조정 가능성",analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A003_t008"", ""agent_id"": ""A003"", ""turn"": 8, ""date"": ""2026-04-09"", ""cash"": 2543100.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 501, \""avg_cost\"": 195168.3585600872, \""current_price\"": 204000.0, \""unrealized_pnl\"": 4424652.361396318, \""unrealized_pnl_rate\"": 0.04525139989428041}]"", ""total_value"": 104747100.0, ""realized_pnl"": 322447.63860369625, ""total_return_rate"": 0.047471, ""updated_at"": ""2026-07-15 09:27:00""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-03"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 30, ""executed_price"": 186200.0, ""trade_value"": 5586000.0, ""status"": ""filled"", ""filled_quantity"": 30, ""action_reason"": ""PER 5.4 배의 역사적 저평가와 FCF 166 조 원 전망으로 내재가치가 높게 평가됨. MA20 부근 기술적 저항선에도 중기 상승 흐름이 유지될 것으로 판단하여 가치 매수 전략 유지.""}, {""turn"": 9, ""date"": ""2026-04-03"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 40, ""executed_price"": 184200.0, ""trade_value"": 7368000.0, ""status"": ""filled"", ""filled_quantity"": 40, ""action_reason"": ""긍정적 뉴스 (연기금 매수, 미국 ETF 출시) 가 내재가치 상승을 뒷받침하며, 현금 비중 (22.7%) 이 높아 기회비용을 고려해 매수합니다. 현재가는 MA5 상회하며 상승 추세입니다.""}, {""turn"": 8, ""date"": ""2026-04-09"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 11, ""executed_price"": 204000.0, ""trade_value"": 2244000.0, ""status"": ""filled"", ""filled_quantity"": 11, ""action_reason"": ""PER 5.4 배 저평가 구간 진입 및 S26 호재로 중기 상승 흐름 유지. 커뮤니티 공포는 초고수 매수 신호와 상반되나 가치 투자 관점에서 기회로 판단하여 제한적으로 매수합니다.""}]}"
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A020,"[3009, 3010, 3017, 3020, 3025]",3010,오늘 삼성전자 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A006_t008"", ""agent_id"": ""A006"", ""turn"": 8, ""date"": ""2026-04-09"", ""cash"": 84365100.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 111, \""avg_cost\"": 197895.52166096316, \""current_price\"": 204000.0, \""unrealized_pnl\"": 677597.0956330892, \""unrealized_pnl_rate\"": 0.030846975655644704}]"", ""total_value"": 107009100.0, ""realized_pnl"": 6331502.904366909, ""total_return_rate"": 0.070091, ""updated_at"": ""2026-07-15 09:27:00""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-03"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 186200.0, ""trade_value"": 18620000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""MA20 저항선 부근에서 거래량 감소로 단기 상승 동력 부족이 확인되었고, 수익 실현 욕구 (처분효과) 가 있어 일부 매도합니다.""}, {""turn"": 9, ""date"": ""2026-04-03"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 184200.0, ""trade_value"": 9210000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""연기금 매수로 하방 지지력 확보 및 저평가 매력 유지, 보유 원칙에 따라 제한적으로 매수합니다.""}, {""turn"": 8, ""date"": ""2026-04-09"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 204000.0, ""trade_value"": 10200000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""204,000 원은 MA5 지지선 부근에서 적정 수준으로 판단되며, 초고수 매수세와 S26 디자인 호평 등 긍정적 모멘텀이 있어 반등 가능성에 베팅합니다.""}]}"
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A020,"[3009, 3010, 3017, 3020, 3025]",3017,오늘 삼성전자 시장 동향 및 매매 전략,analysis,like,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A013_t008"", ""agent_id"": ""A013"", ""turn"": 8, ""date"": ""2026-04-09"", ""cash"": 61204100.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 215, \""avg_cost\"": 196089.79364437112, \""current_price\"": 204000.0, \""unrealized_pnl\"": 1700694.3664602088, \""unrealized_pnl_rate\"": 0.040339714824601455}]"", ""total_value"": 105064100.0, ""realized_pnl"": 3363405.633539793, ""total_return_rate"": 0.050641, ""updated_at"": ""2026-07-15 09:27:00""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-03"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 14, ""executed_price"": 186200.0, ""trade_value"": 2606800.0, ""status"": ""filled"", ""filled_quantity"": 14, ""action_reason"": ""수익 구간 (+7.78%) 에서 처분효과에 따라 일부 매도하며, MA20 저항선 부근과 거래량 감소로 단기 조정 가능성 고려. 현금 비중 (5.1%) 이 낮아 매도 수익금으로 현금 확보 (Averaging Down 여력 확보).""}, {""turn"": 9, ""date"": ""2026-04-03"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 30, ""executed_price"": 184200.0, ""trade_value"": 5526000.0, ""status"": ""filled"", ""filled_quantity"": 30, ""action_reason"": ""Belief 에 따르면 단기 반등 모멘텀과 기관 매수세로 상승 여력이 있으나 MA20 저항선 부근이므로 Belief 의 '조기 매도 경계' 지침에 따라 수익 실현보다 추가 매수로 반등 지속에 베팅. 고위험 성향과 현금 여력 (1,107 만 원) 을 활용하여 최대 매수 수량인 30 주를 매수.""}, {""turn"": 8, ""date"": ""2026-04-09"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 204000.0, ""trade_value"": 20400000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""Dim 2 의 기술적 과열 신호와 수익 구간 진입으로 차익 실현 원칙 (Disposition Effect) 적용. 초고수 매수세는 있으나 단기 부담 가격대이므로 우선 수익 보호.""}]}"
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A020,"[3009, 3010, 3017, 3020, 3025]",3020,현재 삼성전자의 기술적 상황과 투자 전략,analysis,read,[],"{""portfolio_summary"": {""state_id"": ""ps_A017_t008"", ""agent_id"": ""A017"", ""turn"": 8, ""date"": ""2026-04-09"", ""cash"": 18354100.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 419, \""avg_cost\"": 199715.6526223233, \""current_price\"": 204000.0, \""unrealized_pnl\"": 1795141.5512465336, \""unrealized_pnl_rate\"": 0.021452236324103754}]"", ""total_value"": 103830100.0, ""realized_pnl"": 2034958.4487534622, ""total_return_rate"": 0.038301, ""updated_at"": ""2026-07-15 09:27:00""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-03"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 186200.0, ""trade_value"": 9310000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""MA20 저항선 (186,815 원) 부근에서 거래량 감소로 돌파 신호 미확보되나, 최근 매수분 (184,200 원) 수익 실현 및 단일 종목 집중도 완화를 위해 매도합니다.""}, {""turn"": 9, ""date"": ""2026-04-03"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 184200.0, ""trade_value"": 9210000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""시장 분석에 따르면 5 일 이동평균선 부근에서 지지받고 있으며, 기관 매수세로 하방 경직성이 확보되어 저가 매수 기회로 판단됩니다. 보유 현금 여력이 충분하여 평균 단가 조정 및 포지션 확대를 위해 제한적으로 매수합니다.""}, {""turn"": 8, ""date"": ""2026-04-09"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 10, ""executed_price"": 204000.0, ""trade_value"": 2040000.0, ""status"": ""filled"", ""filled_quantity"": 10, ""action_reason"": ""MA20 지지선 유지 및 초고수 매수세 확인으로 중기적 우상향 기대. 최근 매수 단가 대비 하락으로 안전마진 확보.""}]}"
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A020,"[3009, 3010, 3017, 3020, 3025]",3025,"오늘 삼성전자, 단기 조정 리스크와 장기적 신뢰도 유지의 딜레마",analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A027_t008"", ""agent_id"": ""A027"", ""turn"": 8, ""date"": ""2026-04-09"", ""cash"": 4728600.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 489, \""avg_cost\"": 196421.38549138122, \""current_price\"": 204000.0, \""unrealized_pnl\"": 3705942.494714581, \""unrealized_pnl_rate\"": 0.038583448994922796}]"", ""total_value"": 104484600.0, ""realized_pnl"": 778657.5052854125, ""total_return_rate"": 0.044846, ""updated_at"": ""2026-07-15 09:27:00""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-03"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 150, ""executed_price"": 186200.0, ""trade_value"": 27930000.0, ""status"": ""filled"", ""filled_quantity"": 150, ""action_reason"": ""거래량 급감으로 상승 지속성 의문, 20 일 이동평균선 저항 부근. 손실 시 이성적 손절 원칙에 따라 보유 물량 일부 매도.""}, {""turn"": 9, ""date"": ""2026-04-03"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 184200.0, ""trade_value"": 9210000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""현재가 (184,200 원) 가 MA20 저항선 (186,915 원) 에 근접하여 기술적 매도 압력 우려. Belief 에 따라 MA20 회복 전 현금 비중 유지를 위해 보유 물량 일부 매도.""}, {""turn"": 8, ""date"": ""2026-04-09"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 22, ""executed_price"": 204000.0, ""trade_value"": 4488000.0, ""status"": ""filled"", ""filled_quantity"": 22, ""action_reason"": ""MA5 지지선 유지 및 초고수 매수 신호로 상승 추세 유효. 수익 종목 보유 원칙에 따라 추가 매수.""}]}"
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A025,"[3009, 3017, 3020, 3025, 3013]",3009,"삼성전자, 저평가 구간에서의 기회와 단기 조정 가능성",analysis,like,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A025,"[3009, 3017, 3020, 3025, 3013]",3017,오늘 삼성전자 시장 동향 및 매매 전략,analysis,read,"[""상위 수익자"", ""자산가""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A025,"[3009, 3017, 3020, 3025, 3013]",3020,현재 삼성전자의 기술적 상황과 투자 전략,analysis,like,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A025,"[3009, 3017, 3020, 3025, 3013]",3025,"오늘 삼성전자, 단기 조정 리스크와 장기적 신뢰도 유지의 딜레마",analysis,unlike,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A025,"[3009, 3017, 3020, 3025, 3013]",3013,[매도 거래 공유] 삼성전자 일부 매도했습니다.,trade_share,read,"[""상위 수익자"", ""자산가""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A022,"[3009, 3010, 3020, 3017, 3025]",3009,"삼성전자, 저평가 구간에서의 기회와 단기 조정 가능성",analysis,like,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A022,"[3009, 3010, 3020, 3017, 3025]",3010,오늘 삼성전자 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A022,"[3009, 3010, 3020, 3017, 3025]",3020,현재 삼성전자의 기술적 상황과 투자 전략,analysis,like,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A022,"[3009, 3010, 3020, 3017, 3025]",3017,오늘 삼성전자 시장 동향 및 매매 전략,analysis,read,"[""상위 수익자"", ""자산가""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A022,"[3009, 3010, 3020, 3017, 3025]",3025,"오늘 삼성전자, 단기 조정 리스크와 장기적 신뢰도 유지의 딜레마",analysis,like,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A026,"[3009, 3017, 3020, 3025, 3006]",3009,"삼성전자, 저평가 구간에서의 기회와 단기 조정 가능성",analysis,like,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A026,"[3009, 3017, 3020, 3025, 3006]",3017,오늘 삼성전자 시장 동향 및 매매 전략,analysis,read,"[""상위 수익자"", ""자산가""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A026,"[3009, 3017, 3020, 3025, 3006]",3020,현재 삼성전자의 기술적 상황과 투자 전략,analysis,like,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A026,"[3009, 3017, 3020, 3025, 3006]",3025,"오늘 삼성전자, 단기 조정 리스크와 장기적 신뢰도 유지의 딜레마",analysis,unlike,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A026,"[3009, 3017, 3020, 3025, 3006]",3006,[매수 공유] 삼성전자 추가 매수했습니다!,trade_share,read,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A027,"[3009, 3010, 3017, 3020, 3023]",3009,"삼성전자, 저평가 구간에서의 기회와 단기 조정 가능성",analysis,like,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A027,"[3009, 3010, 3017, 3020, 3023]",3010,오늘 삼성전자 매수했습니다!,trade_share,read,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A027,"[3009, 3010, 3017, 3020, 3023]",3017,오늘 삼성전자 시장 동향 및 매매 전략,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A027,"[3009, 3010, 3017, 3020, 3023]",3020,현재 삼성전자의 기술적 상황과 투자 전략,analysis,unlike,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,A027,"[3009, 3010, 3017, 3020, 3023]",3023,[매수] 삼성전자 50주 추가 매수했습니다!,trade_share,read,"[""상위 수익자"", ""자산가""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A003,"[3033, 3028, 3039, 3030, 3045]",3033,삼성전자 단기 조정 리스크와 중기 전망,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A003,"[3033, 3028, 3039, 3030, 3045]",3028,오늘 삼성전자 일부 매도했습니다.,trade_share,read,"[""커뮤니티 인플루언서""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A003,"[3033, 3028, 3039, 3030, 3045]",3039,오늘 삼성전자 매도 거래를 진행했습니다.,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A003,"[3033, 3028, 3039, 3030, 3045]",3030,오늘 삼성전자 일부 매도했습니다,trade_share,like,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A003,"[3033, 3028, 3039, 3030, 3045]",3045,오늘 삼성전자 추가 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A004,"[3033, 3028, 3030, 3039, 3044]",3033,삼성전자 단기 조정 리스크와 중기 전망,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A004,"[3033, 3028, 3030, 3039, 3044]",3028,오늘 삼성전자 일부 매도했습니다.,trade_share,read,"[""커뮤니티 인플루언서""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A004,"[3033, 3028, 3030, 3039, 3044]",3030,오늘 삼성전자 일부 매도했습니다,trade_share,like,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A004,"[3033, 3028, 3030, 3039, 3044]",3039,오늘 삼성전자 매도 거래를 진행했습니다.,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A004,"[3033, 3028, 3030, 3039, 3044]",3044,오늘 삼성전자 일부 매도했습니다.,trade_share,read,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A001,"[3033, 3030, 3039, 3026, 3045]",3033,삼성전자 단기 조정 리스크와 중기 전망,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A001,"[3033, 3030, 3039, 3026, 3045]",3030,오늘 삼성전자 일부 매도했습니다,trade_share,like,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A001,"[3033, 3030, 3039, 3026, 3045]",3039,오늘 삼성전자 매도 거래를 진행했습니다.,trade_share,like,"[""커뮤니티 인플루언서""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A001,"[3033, 3030, 3039, 3026, 3045]",3026,오늘 삼성전자 매수했습니다!,trade_share,unlike,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A001,"[3033, 3030, 3039, 3026, 3045]",3045,오늘 삼성전자 추가 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A005,"[3033, 3026, 3038, 3030, 3044]",3033,삼성전자 단기 조정 리스크와 중기 전망,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A005,"[3033, 3026, 3038, 3030, 3044]",3026,오늘 삼성전자 매수했습니다!,trade_share,read,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A005,"[3033, 3026, 3038, 3030, 3044]",3038,오늘 삼성전자 일부 매도했습니다.,trade_share,like,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A005,"[3033, 3026, 3038, 3030, 3044]",3030,오늘 삼성전자 일부 매도했습니다,trade_share,like,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A005,"[3033, 3026, 3038, 3030, 3044]",3044,오늘 삼성전자 일부 매도했습니다.,trade_share,like,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A006,"[3033, 3026, 3038, 3045, 3032]",3033,삼성전자 단기 조정 리스크와 중기 전망,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A006,"[3033, 3026, 3038, 3045, 3032]",3026,오늘 삼성전자 매수했습니다!,trade_share,read,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A006,"[3033, 3026, 3038, 3045, 3032]",3038,오늘 삼성전자 일부 매도했습니다.,trade_share,like,[],null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A006,"[3033, 3026, 3038, 3045, 3032]",3045,오늘 삼성전자 추가 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,A006,"[3033, 3026, 3038, 3045, 3032]",3032,오늘 삼성전자 추가 매수했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
